2025-03-07 02:21:35.323062,320,240,20,20,4.630560219939798,0.0015969761880114675,-0.0015969761880114675,-0.0015969761880114675,0.3040061295032501,-9.169217109680176,-0.08825984597206116
2025-03-07 02:21:35.363967,320,240,20,20,4.641987720482575,0.004260348621755838,-0.005859069991856813,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:35.404708,320,240,20,20,4.613432719126285,0.006923720706254244,-0.004792673978954554,-0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.14709974825382233
2025-03-07 02:21:35.455707,320,240,20,20,4.595075218254351,-0.007456046529114246,-0.013315116055309772,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.26477953791618347
2025-03-07 02:21:35.499715,320,240,20,20,4.609032718917296,-0.0026616270188242197,-0.006391395349055529,0.0021293016616255045,0.3040061295032501,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:35.544272,320,240,20,20,4.631427719981002,0.0015969761880114675,-0.005859069991856813,0.0005323254154063761,0.2843928337097168,-9.169217109680176,-0.08825984597206116
2025-03-07 02:21:35.582908,320,240,20,20,4.642897720525798,0.004260348621755838,-0.003728023264557123,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.029419949278235435
2025-03-07 02:21:35.621895,320,240,20,20,4.614012719153834,-0.0031956976745277643,-0.005859069991856813,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.26477953791618347
2025-03-07 02:21:35.659217,320,240,20,20,4.678630222223001,-0.005324999336153269,-0.007456046529114246,-0.0021293016616255045,0.2843928337097168,-9.149603843688965,0.18632633984088898
2025-03-07 02:21:35.692281,320,240,20,20,4.6347477201386935,-0.0010646508308127522,-0.004792673978954554,0.0,0.2843928337097168,-9.169217109680176,0.009806649759411812
2025-03-07 02:21:35.722817,320,240,20,20,4.630505219937186,0.0005323254154063761,-0.004792673978954554,0.0021293016616255045,0.3040061295032501,-9.149603843688965,-0.06864655017852783
2025-03-07 02:21:35.752619,320,240,20,20,4.6786527222240695,0.006391395349055529,-0.0026616270188242197,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:35.782154,320,240,20,20,4.627040219772607,0.004260348621755838,-0.0021293016616255045,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.2059396505355835
2025-03-07 02:21:35.816599,320,240,20,20,4.669790221803123,-0.003728023264557123,-0.004260348621755838,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.26477953791618347
2025-03-07 02:21:35.854486,320,240,20,20,4.613845219145878,-0.010119418613612652,-0.005324999336153269,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.14709974825382233
2025-03-07 02:21:35.894498,320,240,20,20,4.637665220277268,-0.007456046529114246,-0.004260348621755838,0.0015969761880114675,0.2843928337097168,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:35.934706,320,240,20,20,4.691395222829305,0.0021293016616255045,-0.006391395349055529,0.0026616270188242197,0.2843928337097168,-9.169217109680176,-0.06864655017852783
2025-03-07 02:21:35.976227,320,240,20,20,4.678102722197946,0.007456046529114246,-0.006923720706254244,0.004260348621755838,0.3040061295032501,-9.149603843688965,0.029419949278235435
2025-03-07 02:21:36.016451,320,240,20,20,4.621435219506384,0.0026616270188242197,-0.0031956976745277643,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.18632633984088898
2025-03-07 02:21:36.054767,320,240,20,20,4.592017718109128,-0.0031956976745277643,-0.011718139983713627,-0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.16671304404735565
2025-03-07 02:21:36.092391,320,240,20,20,4.6334202200756405,-0.0031956976745277643,-0.0015969761880114675,0.0,0.3040061295032501,-9.169217109680176,0.009806649759411812
2025-03-07 02:21:36.132279,320,240,20,20,4.677162722153298,0.003728023264557123,-0.004260348621755838,0.003728023264557123,0.2843928337097168,-9.169217109680176,-0.06864655017852783
2025-03-07 02:21:36.169378,320,240,20,20,4.626435219743871,0.0015969761880114675,-0.005859069991856813,0.005324999336153269,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 02:21:36.208459,320,240,20,20,4.638732720327971,0.0021293016616255045,-0.005324999336153269,-0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.2059396505355835
2025-03-07 02:21:36.246112,320,240,20,20,4.625865219716798,-0.0031956976745277643,-0.004792673978954554,0.0,0.2843928337097168,-9.169217109680176,0.24516624212265015
2025-03-07 02:21:36.284024,320,240,20,20,4.612672719090187,-0.009054767899215221,-0.010651743970811367,0.0,0.2843928337097168,-9.169217109680176,0.14709974825382233
2025-03-07 02:21:36.323589,320,240,20,20,4.666272721636051,0.0015969761880114675,-0.006391395349055529,0.005324999336153269,0.3040061295032501,-9.149603843688965,-0.06864655017852783
2025-03-07 02:21:36.366729,320,240,20,20,4.6515577209371255,0.004260348621755838,-0.005324999336153269,0.0026616270188242197,0.32361945509910583,-9.169217109680176,0.029419949278235435
2025-03-07 02:21:36.405914,320,240,20,20,4.753705225788872,0.004792673978954554,-0.007456046529114246,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.16671304404735565
2025-03-07 02:21:36.438022,320,240,20,20,4.596100218303036,-0.005859069991856813,-0.006923720706254244,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.24516624212265015
2025-03-07 02:21:36.467839,320,240,20,20,4.657700221228879,-0.012782790698111057,-0.005324999336153269,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.16671304404735565
2025-03-07 02:21:36.497428,320,240,20,20,4.661705221419107,-0.0026616270188242197,-0.005324999336153269,0.004792673978954554,0.3040061295032501,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:36.527433,320,240,20,20,4.686405222592294,0.0031956976745277643,-0.0031956976745277643,0.004260348621755838,0.3040061295032501,-9.169217109680176,-0.04903324693441391
2025-03-07 02:21:36.557040,320,240,20,20,4.643520220555365,0.005324999336153269,-0.006923720706254244,-0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.04903324693441391
2025-03-07 02:21:36.586752,320,240,20,20,4.607842718860775,0.005859069991856813,-0.005324999336153269,0.0,0.3040061295032501,-9.169217109680176,0.2059396505355835
2025-03-07 02:21:36.616372,320,240,20,20,4.590807718051655,-0.005324999336153269,-0.005859069991856813,0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.24516624212265015
2025-03-07 02:21:36.645872,320,240,20,20,4.655445221121772,-0.004260348621755838,-0.006391395349055529,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.127486452460289
2025-03-07 02:21:36.677521,320,240,20,20,4.605807718764117,-0.004260348621755838,-0.008520697243511677,0.0021293016616255045,0.26477953791618347,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:36.715514,320,240,20,20,4.654397721072018,0.0026616270188242197,-0.006391395349055529,0.004260348621755838,0.3040061295032501,-9.149603843688965,-0.04903324693441391
2025-03-07 02:21:36.746408,320,240,20,20,4.625180219684262,0.006391395349055529,-0.0015969761880114675,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.009806649759411812
2025-03-07 02:21:36.781456,320,240,20,20,4.597727718380338,-0.0005323254154063761,-0.007456046529114246,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.16671304404735565
2025-03-07 02:21:36.812407,320,240,20,20,4.599947718485782,-0.007456046529114246,-0.006391395349055529,0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.22555294632911682
2025-03-07 02:21:36.848501,320,240,20,20,4.607245218832395,-0.004792673978954554,-0.005859069991856813,0.0021293016616255045,0.3040061295032501,-9.149603843688965,0.08825984597206116
2025-03-07 02:21:36.878250,320,240,20,20,4.670377721831028,-0.004792673978954554,-0.007988371886312962,0.0026616270188242197,0.2843928337097168,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:36.914996,320,240,20,20,4.623422719600785,0.004260348621755838,-0.004260348621755838,-0.0021293016616255045,0.3040061295032501,-9.149603843688965,-0.04903324693441391
2025-03-07 02:21:36.945833,320,240,20,20,4.619567719417683,0.003728023264557123,-0.005324999336153269,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:21:36.980880,320,240,20,20,4.660587721366028,0.0021293016616255045,-0.005324999336153269,0.0,0.3040061295032501,-9.149603843688965,0.18632633984088898
2025-03-07 02:21:37.011423,320,240,20,20,4.620837719478004,-0.005324999336153269,-0.006923720706254244,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.22555294632911682
2025-03-07 02:21:37.048887,320,240,20,20,4.610292718977144,-0.008520697243511677,-0.005324999336153269,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.127486452460289
2025-03-07 02:21:37.079301,320,240,20,20,4.615525219225674,-0.007988371886312962,-0.005324999336153269,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.0
2025-03-07 02:21:37.114046,320,240,20,20,4.6351477201576925,0.007456046529114246,-0.003728023264557123,0.0005323254154063761,0.3040061295032501,-9.169217109680176,-0.04903324693441391
2025-03-07 02:21:37.145888,320,240,20,20,4.6063652187905975,0.006391395349055529,-0.006391395349055529,0.005324999336153269,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 02:21:37.181080,320,240,20,20,4.623005219580955,-0.0010646508308127522,-0.006923720706254244,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.2059396505355835
2025-03-07 02:21:37.212443,320,240,20,20,4.656995221195393,-0.0021293016616255045,-0.006391395349055529,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.22555294632911682
2025-03-07 02:21:37.246403,320,240,20,20,4.6465452206990445,-0.006923720706254244,-0.007988371886312962,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116
2025-03-07 02:21:37.282274,320,240,20,20,4.61312521911168,-0.005324999336153269,-0.007456046529114246,0.0021293016616255045,0.2843928337097168,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:37.311981,320,240,20,20,4.67548772207374,0.0015969761880114675,-0.007988371886312962,0.004260348621755838,0.2843928337097168,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:37.346385,320,240,20,20,4.639992720387818,-0.0010646508308127522,-0.005324999336153269,0.0005323254154063761,0.3040061295032501,-9.149603843688965,0.04903324693441391
2025-03-07 02:21:37.381215,320,240,20,20,4.656267721160839,-0.0015969761880114675,-0.0026616270188242197,-0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.16671304404735565
2025-03-07 02:21:37.411539,320,240,20,20,4.665515221600072,-0.004260348621755838,-0.005324999336153269,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.2059396505355835
2025-03-07 02:21:37.449997,320,240,20,20,4.656580221175682,-0.009587093256413937,-0.007456046529114246,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.14709974825382233
2025-03-07 02:21:37.480289,320,240,20,20,4.73978022512747,-0.0031956976745277643,-0.006923720706254244,0.0,0.3040061295032501,-9.169217109680176,0.009806649759411812
2025-03-07 02:21:37.519469,320,240,20,20,4.615120219206437,0.0026616270188242197,-0.010651743970811367,0.0010646508308127522,0.3040061295032501,-9.169217109680176,-0.04903324693441391
2025-03-07 02:21:37.556511,320,240,20,20,4.644330220593838,0.005859069991856813,-0.004792673978954554,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:21:37.592442,320,240,20,20,4.640997720435553,0.0026616270188242197,-0.006923720706254244,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.2059396505355835
2025-03-07 02:21:37.628573,320,240,20,20,4.631695219993707,-0.007456046529114246,-0.007456046529114246,0.0,0.2843928337097168,-9.169217109680176,0.2059396505355835
2025-03-07 02:21:37.666867,320,240,20,20,4.63969022037345,-0.007988371886312962,-0.010119418613612652,0.005324999336153269,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:21:37.704785,320,240,20,20,4.615422719220805,-0.0026616270188242197,-0.007456046529114246,-0.0015969761880114675,0.2843928337097168,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:37.745621,320,240,20,20,4.58005521754094,-0.0010646508308127522,-0.005859069991856813,0.004260348621755838,0.2843928337097168,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:37.785502,320,240,20,20,4.661567721412576,0.004260348621755838,-0.0021293016616255045,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783
2025-03-07 02:21:37.823481,320,240,20,20,4.591297718074929,-0.005324999336153269,-0.009587093256413937,-0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.2059396505355835
2025-03-07 02:21:37.861224,320,240,20,20,4.630070219916524,-0.004260348621755838,-0.006391395349055529,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.14709974825382233
2025-03-07 02:21:37.898729,320,240,20,20,4.659595221318886,-0.0015969761880114675,-0.003728023264557123,0.003728023264557123,0.2843928337097168,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:37.937742,320,240,20,20,4.650430220883573,0.0010646508308127522,-0.006391395349055529,0.0010646508308127522,0.2843928337097168,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:37.978717,320,240,20,20,4.6252127196858055,0.009587093256413937,-0.004260348621755838,0.0,0.2843928337097168,-9.149603843688965,0.10787314921617508
2025-03-07 02:21:38.020481,320,240,20,20,4.6179402193403805,-0.0015969761880114675,-0.004792673978954554,0.0,0.2843928337097168,-9.149603843688965,0.2059396505355835
2025-03-07 02:21:38.061681,320,240,20,20,4.64438522059645,-0.007988371886312962,-0.005859069991856813,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.08825984597206116
2025-03-07 02:21:38.105225,320,240,20,20,4.653040221007541,-0.0010646508308127522,-0.007988371886312962,0.0026616270188242197,0.26477953791618347,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:38.146039,320,240,20,20,4.583140217687469,0.0026616270188242197,-0.006391395349055529,0.0015969761880114675,0.3040061295032501,-9.149603843688965,-0.009806649759411812
2025-03-07 02:21:38.185029,320,240,20,20,4.648612720797246,0.004792673978954554,-0.0031956976745277643,0.0026616270188242197,0.2843928337097168,-9.149603843688965,0.04903324693441391
2025-03-07 02:21:38.224988,320,240,20,20,4.6351002201554365,-0.005859069991856813,-0.005324999336153269,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.2059396505355835
2025-03-07 02:21:38.262238,320,240,20,20,4.653715221039602,-0.004260348621755838,-0.007988371886312962,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391
2025-03-07 02:21:38.300884,320,240,20,20,4.638660220324527,-0.0026616270188242197,-0.003728023264557123,0.0026616270188242197,0.3040061295032501,-9.169217109680176,-0.029419949278235435
2025-03-07 02:21:38.340950,320,240,20,20,4.628512719842547,0.0031956976745277643,-0.0015969761880114675,0.003728023264557123,0.2843928337097168,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:38.381979,320,240,20,20,4.62824771982996,0.004792673978954554,-0.007456046529114246,0.004792673978954554,0.3040061295032501,-9.149603843688965,0.10787314921617508
2025-03-07 02:21:38.420930,320,240,20,20,4.6160302192496605,-0.0026616270188242197,-0.006391395349055529,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.18632633984088898
2025-03-07 02:21:38.464761,320,240,20,20,4.6030802186345685,-0.007456046529114246,-0.006391395349055529,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783
2025-03-07 02:21:38.504223,320,240,20,20,4.604972718724457,-0.0010646508308127522,-0.007988371886312962,0.0005323254154063761,0.3040061295032501,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:38.540006,320,240,20,20,4.654380221071188,0.004260348621755838,-0.0015969761880114675,0.0031956976745277643,0.3040061295032501,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:38.583564,320,240,20,20,4.559515216565342,0.003728023264557123,-0.0010646508308127522,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:21:38.621135,320,240,20,20,4.6433502205472905,-0.005324999336153269,-0.006923720706254244,0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.16671304404735565
2025-03-07 02:21:38.655124,320,240,20,20,4.636800220236182,-0.006923720706254244,-0.005859069991856813,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:21:38.685722,320,240,20,20,4.614090219157515,-0.005324999336153269,-0.0005323254154063761,0.0026616270188242197,0.3040061295032501,-9.169217109680176,-0.009806649759411812
2025-03-07 02:21:38.715477,320,240,20,20,4.587040217872709,0.004792673978954554,-0.005859069991856813,0.003728023264557123,0.3040061295032501,-9.149603843688965,0.0
2025-03-07 02:21:38.745413,320,240,20,20,4.7026877233656705,0.0010646508308127522,-0.004792673978954554,0.0,0.2843928337097168,-9.169217109680176,0.10787314921617508
2025-03-07 02:21:38.782333,320,240,20,20,4.6543077210677435,-0.0005323254154063761,-0.009587093256413937,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.18632633984088898
2025-03-07 02:21:38.812337,320,240,20,20,4.64842522078834,-0.0010646508308127522,-0.0015969761880114675,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.18632633984088898
2025-03-07 02:21:38.851951,320,240,20,20,4.659357721307606,-0.006391395349055529,-0.007988371886312962,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.08825984597206116
