timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 01:56:31.202445,320,240,20,20,10.703205508374959,-0.005324999336153269,-0.006391395349055529,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:31.240054,320,240,20,20,10.869465516271884,-0.003728023264557123,-0.009054767899215221,-0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:31.277133,320,240,20,20,10.665065506563405,0.0005323254154063761,-0.0031956976745277643,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:31.314334,320,240,20,20,10.731225509705837,-0.006391395349055529,-0.007456046529114246,0.005324999336153269,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:31.353482,320,240,20,20,10.776318011847616,-0.0005323254154063761,-0.011184069328010082,0.0,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:31.403931,320,240,20,20,10.671515506869763,-0.0026616270188242197,-0.004260348621755838,0.003728023264557123,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:31.464473,320,240,20,20,10.790965512543334,-0.0015969761880114675,-0.009054767899215221,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:31.524752,320,240,20,20,10.690120507753454,-0.006391395349055529,-0.006391395349055529,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.06864655017852783,8.75
2025-03-07 01:56:31.581294,320,240,20,20,10.670995506845065,-0.0015969761880114675,-0.006923720706254244,0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:31.640233,320,240,20,20,10.56166300165205,-0.0031956976745277643,-0.0031956976745277643,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:31.699691,320,240,20,20,10.595025503236684,-0.0031956976745277643,-0.004792673978954554,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:31.758843,320,240,20,20,10.753775510776904,0.0015969761880114675,-0.008520697243511677,0.0,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:31.817701,320,240,20,20,10.619735504410347,0.0010646508308127522,-0.012782790698111057,0.003728023264557123,0.22555294632911682,-9.149603843688965,0.14709974825382233,8.75
2025-03-07 01:56:31.877484,320,240,20,20,10.820830513961846,0.004260348621755838,-0.0026616270188242197,0.0015969761880114675,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:31.939749,320,240,20,20,10.824350514129037,-0.0026616270188242197,-0.0015969761880114675,0.0021293016616255045,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:31.998655,320,240,20,20,10.79372301267431,-0.0005323254154063761,-0.004260348621755838,0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:32.048330,320,240,20,20,10.830645514428033,0.0031956976745277643,-0.005859069991856813,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.080955,320,240,20,20,10.84662801518716,0.0,-0.007988371886312962,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:32.109603,320,240,20,20,10.718698009110813,0.0026616270188242197,-0.006923720706254244,0.005859069991856813,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:32.137753,320,240,20,20,10.660398006341712,-0.004260348621755838,-0.007456046529114246,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.172818,320,240,20,20,10.570335502063973,0.0015969761880114675,-0.006923720706254244,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.203525,320,240,20,20,10.55553550136101,-0.0010646508308127522,-0.004260348621755838,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.243437,320,240,20,20,10.86183301590936,0.0,-0.005859069991856813,0.0,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:32.273790,320,240,20,20,10.778743011962797,0.0021293016616255045,-0.0026616270188242197,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:32.302410,320,240,20,20,10.668585506730597,0.0,-0.0031956976745277643,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.344975,320,240,20,20,10.697603008108853,-0.0010646508308127522,-0.004260348621755838,0.004260348621755838,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:32.377077,320,240,20,20,10.73820551003737,0.0015969761880114675,-0.006923720706254244,0.0021293016616255045,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:32.405946,320,240,20,20,10.741000510170124,-0.0031956976745277643,-0.003728023264557123,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.435763,320,240,20,20,10.610685503980495,-0.0021293016616255045,-0.008520697243511677,0.0026616270188242197,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:32.478272,320,240,20,20,10.678203007187403,-0.0010646508308127522,-0.005324999336153269,0.005324999336153269,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:32.509871,320,240,20,20,10.755868010876293,0.0010646508308127522,-0.004792673978954554,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.538980,320,240,20,20,10.789048012452259,0.0026616270188242197,-0.004260348621755838,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:32.570277,320,240,20,20,10.714023008888763,-0.0015969761880114675,-0.004260348621755838,0.0021293016616255045,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:32.610276,320,240,20,20,10.557070501433918,0.0,-0.009054767899215221,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:32.641492,320,240,20,20,10.758535511002993,-0.0026616270188242197,-0.004260348621755838,-0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:32.670737,320,240,20,20,10.697443008101255,-0.0026616270188242197,-0.009587093256413937,0.0,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:32.709043,320,240,20,20,10.718578009105112,-0.0026616270188242197,-0.005859069991856813,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:32.739612,320,240,20,20,10.799643012955494,0.0010646508308127522,-0.008520697243511677,-0.0010646508308127522,0.22555294632911682,-9.188830375671387,0.10787314921617508,8.75
2025-03-07 01:56:32.769685,320,240,20,20,10.796035512784147,-0.0015969761880114675,-0.004260348621755838,0.004792673978954554,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:32.808752,320,240,20,20,10.809428013420256,0.0010646508308127522,-0.0031956976745277643,0.0,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.839672,320,240,20,20,10.620445504444069,-0.004260348621755838,-0.007988371886312962,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:32.870487,320,240,20,20,10.751795510682859,-0.0015969761880114675,-0.011184069328010082,0.005324999336153269,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:32.909478,320,240,20,20,10.668113006708154,0.0021293016616255045,-0.0031956976745277643,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:32.940652,320,240,20,20,10.510460499220063,-0.004260348621755838,-0.005324999336153269,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:32.969540,320,240,20,20,10.791635512575159,0.004792673978954554,-0.004792673978954554,0.0031956976745277643,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:33.009535,320,240,20,20,10.68165050735115,-0.0021293016616255045,-0.008520697243511677,0.0,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:33.040654,320,240,20,20,10.696910508075963,-0.0005323254154063761,-0.0015969761880114675,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:33.069541,320,240,20,20,10.610420503967907,0.0005323254154063761,-0.003728023264557123,0.0010646508308127522,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:33.110537,320,240,20,20,10.621713004504272,-0.0010646508308127522,-0.006391395349055529,0.0026616270188242197,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:33.141665,320,240,20,20,10.820933013966714,-0.004260348621755838,-0.0031956976745277643,0.0015969761880114675,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:33.169816,320,240,20,20,10.7216305092501,-0.0026616270188242197,-0.0031956976745277643,-0.0021293016616255045,0.22555294632911682,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:33.210225,320,240,20,20,10.589435502971174,-0.0010646508308127522,-0.006923720706254244,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:33.246348,320,240,20,20,10.591878003087185,0.003728023264557123,-0.006391395349055529,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:33.284212,320,240,20,20,10.857545515705715,-0.0026616270188242197,-0.004792673978954554,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:33.321761,320,240,20,20,10.743815510303829,-0.0021293016616255045,-0.009054767899215221,0.0031956976745277643,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:33.361105,320,240,20,20,10.801383013038139,-0.0026616270188242197,-0.006391395349055529,0.0021293016616255045,0.24516624212265015,-9.149603843688965,0.127486452460289,8.75
2025-03-07 01:56:33.398955,320,240,20,20,10.609890503942733,0.0010646508308127522,-0.0021293016616255045,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:33.430489,320,240,20,20,10.921970518765738,0.0021293016616255045,-0.009587093256413937,0.003728023264557123,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:33.473272,320,240,20,20,10.673965506986132,-0.0005323254154063761,-0.006391395349055529,0.003728023264557123,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:33.522438,320,240,20,20,10.537428000500949,-0.0005323254154063761,-0.005324999336153269,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:33.566028,320,240,20,20,10.84828301526577,0.0005323254154063761,-0.003728023264557123,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:33.605876,320,240,20,20,10.691335507811164,0.0021293016616255045,-0.0031956976745277643,-0.003728023264557123,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:33.644575,320,240,20,20,10.663548006491329,0.0,-0.004260348621755838,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:33.682270,320,240,20,20,10.625883004702336,-0.0010646508308127522,-0.0026616270188242197,0.0026616270188242197,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:33.720850,320,240,20,20,10.846398015176238,-0.0026616270188242197,-0.006391395349055529,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:33.759817,320,240,20,20,10.807138013311487,-0.0010646508308127522,-0.006391395349055529,-0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.10787314921617508,8.75
2025-03-07 01:56:33.799181,320,240,20,20,10.651868005936558,-0.005859069991856813,-0.009054767899215221,0.004792673978954554,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:33.834116,320,240,20,20,10.832233014503435,-0.0021293016616255045,-0.0026616270188242197,0.0,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:33.873289,320,240,20,20,10.82548051418271,0.004260348621755838,-0.004792673978954554,0.0010646508308127522,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:33.909381,320,240,20,20,10.823690514097688,-0.0005323254154063761,-0.007456046529114246,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:33.944700,320,240,20,20,10.754528010812646,0.0005323254154063761,-0.0021293016616255045,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:33.975306,320,240,20,20,10.771030511596473,-0.0015969761880114675,-0.0026616270188242197,0.003728023264557123,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:34.013568,320,240,20,20,10.683995507462532,-0.004792673978954554,-0.008520697243511677,0.004260348621755838,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:34.050435,320,240,20,20,10.569768002037017,-0.0010646508308127522,-0.009054767899215221,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:34.088541,320,240,20,20,10.749840510590001,-0.0015969761880114675,-0.008520697243511677,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:34.127088,320,240,20,20,10.786785512344796,-0.0010646508308127522,-0.0031956976745277643,0.003728023264557123,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:34.166781,320,240,20,20,10.744838010352396,-0.0010646508308127522,-0.011184069328010082,0.0026616270188242197,0.24516624212265015,-9.149603843688965,0.127486452460289,8.75
2025-03-07 01:56:34.204746,320,240,20,20,10.67630050709704,0.0,-0.006391395349055529,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:34.243948,320,240,20,20,10.788523012427323,0.0,-0.0021293016616255045,0.0015969761880114675,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:34.281419,320,240,20,20,10.722815509306383,0.0021293016616255045,-0.006391395349055529,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:34.319302,320,240,20,20,10.637105505235377,-0.0005323254154063761,-0.009054767899215221,0.0026616270188242197,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:34.359941,320,240,20,20,10.64346800553758,-0.0015969761880114675,-0.0026616270188242197,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:34.398097,320,240,20,20,10.74188551021216,0.0015969761880114675,-0.007988371886312962,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:34.440206,320,240,20,20,10.762093011171965,0.0,-0.005324999336153269,0.0,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:34.481183,320,240,20,20,10.826630514237332,-0.0021293016616255045,-0.009587093256413937,-0.0026616270188242197,0.24516624212265015,-9.149603843688965,0.127486452460289,8.75
2025-03-07 01:56:34.519949,320,240,20,20,10.74182551020931,-0.0031956976745277643,-0.007988371886312962,-0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.10787314921617508,8.75
2025-03-07 01:56:34.558047,320,240,20,20,10.637978005276818,-0.0021293016616255045,-0.008520697243511677,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:34.595800,320,240,20,20,10.695688008017896,-0.0015969761880114675,-0.006391395349055529,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:34.634476,320,240,20,20,10.55099800114549,-0.0021293016616255045,-0.005324999336153269,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:34.671691,320,240,20,20,10.777150511887157,0.0015969761880114675,-0.009587093256413937,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:34.703098,320,240,20,20,10.67041050681728,-0.0026616270188242197,-0.004260348621755838,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:34.732292,320,240,20,20,10.640713005406724,0.0,-0.0021293016616255045,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:34.760609,320,240,20,20,10.67848800720094,-0.0015969761880114675,-0.010119418613612652,-0.0015969761880114675,0.24516624212265015,-9.149603843688965,0.127486452460289,8.75
2025-03-07 01:56:34.789242,320,240,20,20,10.91070301823056,-0.0015969761880114675,-0.008520697243511677,0.0,0.22555294632911682,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:34.817289,320,240,20,20,10.80860301338107,-0.005324999336153269,-0.006923720706254244,0.004260348621755838,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:34.856535,320,240,20,20,10.704310508427444,0.0026616270188242197,-0.010119418613612652,0.0,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:34.894038,320,240,20,20,10.745133010366407,-0.004792673978954554,-0.006391395349055529,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:34.933086,320,240,20,20,10.692365507860085,-0.0026616270188242197,-0.009054767899215221,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.10787314921617508,8.75
2025-03-07 01:56:34.975504,320,240,20,20,10.730750509683276,-0.0031956976745277643,-0.009054767899215221,0.0021293016616255045,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:35.014411,320,240,20,20,10.69681300807133,0.0005323254154063761,-0.005859069991856813,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:35.051790,320,240,20,20,10.55599300138274,0.0010646508308127522,-0.006391395349055529,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:35.088801,320,240,20,20,10.759473011047522,0.005324999336153269,-0.003728023264557123,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:35.125534,320,240,20,20,10.689918007743836,-0.0026616270188242197,-0.008520697243511677,0.0031956976745277643,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:35.164717,320,240,20,20,10.737450510001509,-0.0015969761880114675,-0.010119418613612652,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:35.204491,320,240,20,20,10.757050510932459,0.0005323254154063761,-0.007988371886312962,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:35.241989,320,240,20,20,10.816695513765444,0.0,-0.0010646508308127522,0.0031956976745277643,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:35.277281,320,240,20,20,10.723735509350082,-0.0010646508308127522,-0.004792673978954554,-0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:35.315221,320,240,20,20,10.847190515213878,-0.0010646508308127522,-0.003728023264557123,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:35.351643,320,240,20,20,10.792495512616005,-0.005324999336153269,-0.005859069991856813,0.003728023264557123,0.22555294632911682,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:35.394306,320,240,20,20,10.736528009957691,-0.0031956976745277643,-0.006391395349055529,-0.0026616270188242197,0.24516624212265015,-9.129990577697754,0.10787314921617508,8.75
2025-03-07 01:56:35.431325,320,240,20,20,10.668348006719317,-0.0026616270188242197,-0.010119418613612652,-0.0026616270188242197,0.24516624212265015,-9.149603843688965,0.06864655017852783,8.75
2025-03-07 01:56:35.467893,320,240,20,20,10.868688016234955,-0.0021293016616255045,-0.0031956976745277643,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:35.518103,320,240,20,20,10.939320519589819,0.0005323254154063761,-0.005859069991856813,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:35.558149,320,240,20,20,10.71261300882179,-0.0005323254154063761,-0.007988371886312962,0.0031956976745277643,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:35.597598,320,240,20,20,10.799020512925926,0.0,-0.005859069991856813,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.06864655017852783,8.75
2025-03-07 01:56:35.635355,320,240,20,20,10.926960519002751,-0.0015969761880114675,-0.007988371886312962,0.0021293016616255045,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:35.672569,320,240,20,20,10.792888012634648,0.0021293016616255045,-0.005324999336153269,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:35.708655,320,240,20,20,10.791560512571596,0.0010646508308127522,-0.0015969761880114675,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.127486452460289,8.75
2025-03-07 01:56:35.745463,320,240,20,20,10.778013011928124,0.0021293016616255045,-0.004792673978954554,0.0010646508308127522,0.24516624212265015,-9.149603843688965,0.06864655017852783,8.75
2025-03-07 01:56:35.783980,320,240,20,20,10.79728551284352,0.0005323254154063761,-0.007988371886312962,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.75
2025-03-07 01:56:35.825600,320,240,20,20,10.86137551588763,-0.003728023264557123,-0.008520697243511677,0.0,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:35.868683,320,240,20,20,10.711603008773817,-0.0010646508308127522,-0.005324999336153269,0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.75
2025-03-07 01:56:35.910925,320,240,20,20,10.775178011793468,-0.003728023264557123,-0.008520697243511677,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:35.953549,320,240,20,20,10.708328008618263,-0.0031956976745277643,-0.0010646508308127522,0.0015969761880114675,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.75
2025-03-07 01:56:35.996712,320,240,20,20,10.652840505982748,0.0021293016616255045,-0.004260348621755838,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
2025-03-07 01:56:36.034603,320,240,20,20,10.682670507399598,-0.0021293016616255045,-0.004260348621755838,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.75
