timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:07:52.973096,320,240,20,20,7.922392876293452,-0.007456046529114246,-0.006391395349055529,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.002505,320,240,20,20,7.879650374263292,-0.0005323254154063761,-0.003728023264557123,0.005324999336153269,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.039050,320,240,20,20,7.870625373834628,0.0010646508308127522,-0.006923720706254244,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.08825984597206116,6.75
2025-03-07 02:07:53.074875,320,240,20,20,7.933715376831242,0.0005323254154063761,-0.0021293016616255045,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.08825984597206116,6.75
2025-03-07 02:07:53.115341,320,240,20,20,7.874457874016661,-0.0026616270188242197,-0.009054767899215221,0.005859069991856813,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:53.153120,320,240,20,20,7.887847874652652,0.0005323254154063761,-0.007988371886312962,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.192338,320,240,20,20,7.8131128711029305,-0.0021293016616255045,-0.0031956976745277643,-0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:53.232526,320,240,20,20,7.847835372752161,0.003728023264557123,-0.007456046529114246,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:53.268336,320,240,20,20,7.866987873661856,-0.0026616270188242197,-0.0026616270188242197,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:53.304955,320,240,20,20,7.844332872585801,0.0005323254154063761,-0.005859069991856813,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:53.340858,320,240,20,20,7.748760368046351,-0.0031956976745277643,-0.009054767899215221,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.377024,320,240,20,20,7.802545370601001,-0.005859069991856813,-0.004260348621755838,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:53.408458,320,240,20,20,7.8297003718907945,0.003728023264557123,-0.006923720706254244,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:53.445722,320,240,20,20,7.926187876473705,-0.0015969761880114675,-0.006923720706254244,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.484254,320,240,20,20,7.901212875287456,-0.0005323254154063761,-0.007456046529114246,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:53.523521,320,240,20,20,7.8157328712273735,-0.003728023264557123,-0.0031956976745277643,0.003728023264557123,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.559218,320,240,20,20,7.741805367716006,-0.0026616270188242197,-0.006923720706254244,0.007456046529114246,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:53.600399,320,240,20,20,7.906147875521856,-0.004260348621755838,-0.0026616270188242197,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:53.639041,320,240,20,20,7.7050778659715435,-0.003728023264557123,-0.006391395349055529,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:53.675883,320,240,20,20,7.781875369619229,-0.0010646508308127522,-0.0021293016616255045,-0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:53.715186,320,240,20,20,7.902017875325692,0.0021293016616255045,-0.007456046529114246,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.753595,320,240,20,20,7.758905368528213,-0.0010646508308127522,-0.006923720706254244,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:53.791951,320,240,20,20,7.89738287510554,-0.0010646508308127522,-0.004260348621755838,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:53.829356,320,240,20,20,7.640657862911757,-0.0015969761880114675,-0.0031956976745277643,-0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.862481,320,240,20,20,7.906905375557836,0.0010646508308127522,-0.005324999336153269,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:53.892191,320,240,20,20,7.761790368665243,-0.004260348621755838,-0.006923720706254244,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:53.922239,320,240,20,20,7.791850370093016,-0.0031956976745277643,-0.007456046529114246,-0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:53.952851,320,240,20,20,7.8398778723742,-0.0021293016616255045,-0.006391395349055529,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:53.983271,320,240,20,20,7.919720376166515,0.0010646508308127522,-0.005324999336153269,0.005324999336153269,0.24516624212265015,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:54.013389,320,240,20,20,7.855107873097586,-0.0015969761880114675,-0.008520697243511677,0.003728023264557123,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:54.042774,320,240,20,20,7.87549537406594,-0.0021293016616255045,-0.008520697243511677,-0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:54.072296,320,240,20,20,7.818910371378297,-0.0031956976745277643,-0.007456046529114246,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.101730,320,240,20,20,7.8325853720278245,-0.0005323254154063761,-0.009054767899215221,0.005859069991856813,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:54.131302,320,240,20,20,7.796185370298917,-0.005859069991856813,-0.009054767899215221,0.003728023264557123,0.2843928337097168,-9.208444595336914,0.08825984597206116,6.75
2025-03-07 02:07:54.162334,320,240,20,20,7.864775373556768,0.0,-0.004792673978954554,0.0031956976745277643,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:54.201745,320,240,20,20,7.869760373793542,-0.0015969761880114675,-0.0021293016616255045,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.232786,320,240,20,20,7.8627853734622475,-0.0021293016616255045,-0.007456046529114246,0.0026616270188242197,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:54.262344,320,240,20,20,7.880412874299509,0.0,-0.011718139983713627,0.0026616270188242197,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:54.301488,320,240,20,20,7.838275372298085,-0.0005323254154063761,-0.011184069328010082,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:54.332305,320,240,20,20,7.831622871982108,0.0015969761880114675,-0.007456046529114246,0.004260348621755838,0.26477953791618347,-9.208444595336914,0.10787314921617508,6.75
2025-03-07 02:07:54.362651,320,240,20,20,7.864050373522332,0.0005323254154063761,-0.0031956976745277643,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:54.401055,320,240,20,20,7.8689078737530505,-0.0021293016616255045,-0.004260348621755838,0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.431239,320,240,20,20,7.8834928744458015,-0.0015969761880114675,-0.006391395349055529,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:54.464863,320,240,20,20,7.852187872958893,0.0,-0.007456046529114246,-0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.497447,320,240,20,20,7.761892868670111,0.0026616270188242197,-0.009587093256413937,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:54.531345,320,240,20,20,7.822335371540976,0.0,-0.008520697243511677,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:54.570466,320,240,20,20,7.751842868192762,-0.0005323254154063761,-0.009054767899215221,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.610851,320,240,20,20,7.781787869615073,-0.0021293016616255045,-0.008520697243511677,-0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:54.648492,320,240,20,20,7.899875375223928,0.0,-0.0026616270188242197,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:54.684198,320,240,20,20,7.759240368544124,0.0015969761880114675,-0.0010646508308127522,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:54.720015,320,240,20,20,7.82095537147543,0.0010646508308127522,-0.0026616270188242197,0.0026616270188242197,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.755739,320,240,20,20,7.768125368966139,0.0,-0.006391395349055529,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.785906,320,240,20,20,7.907077875566029,-0.0005323254154063761,-0.006391395349055529,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.815654,320,240,20,20,7.876682874122343,0.0015969761880114675,-0.004260348621755838,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:54.845429,320,240,20,20,7.815985371239367,-0.0010646508308127522,-0.0031956976745277643,0.005324999336153269,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:54.874668,320,240,20,20,7.8239778716189905,0.004792673978954554,-0.007456046529114246,0.0,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:54.904524,320,240,20,20,7.851247872914246,-0.0031956976745277643,-0.007988371886312962,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:54.933789,320,240,20,20,7.798317870400206,-0.0021293016616255045,-0.0026616270188242197,0.0,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.963661,320,240,20,20,7.9225178762993895,-0.0031956976745277643,-0.005324999336153269,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:54.998139,320,240,20,20,7.8389653723308585,0.0,-0.0031956976745277643,-0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.032326,320,240,20,20,7.875895374084939,0.0031956976745277643,-0.0010646508308127522,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:55.065389,320,240,20,20,7.819445371403708,-0.0010646508308127522,-0.008520697243511677,0.003728023264557123,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:55.098759,320,240,20,20,7.763675368754775,-0.0010646508308127522,-0.006391395349055529,0.0,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:55.132235,320,240,20,20,7.855290373106254,0.0005323254154063761,-0.0005323254154063761,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:55.164957,320,240,20,20,7.878250374196796,-0.0021293016616255045,-0.007456046529114246,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.199344,320,240,20,20,7.883240374433808,0.0,-0.003728023264557123,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:55.231537,320,240,20,20,7.720937866724853,0.0015969761880114675,-0.008520697243511677,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:55.267297,320,240,20,20,7.744940367864911,-0.0015969761880114675,-0.009587093256413937,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.297233,320,240,20,20,7.82873287184484,-0.0010646508308127522,-0.0031956976745277643,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:55.335608,320,240,20,20,7.839025372333708,0.0021293016616255045,-0.0026616270188242197,-0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.366762,320,240,20,20,7.7219578667733,0.0005323254154063761,-0.0021293016616255045,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.406854,320,240,20,20,7.79128537006618,-0.0005323254154063761,-0.005859069991856813,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.447828,320,240,20,20,7.759490368555999,-0.003728023264557123,-0.0015969761880114675,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.493788,320,240,20,20,7.839957872377999,-0.0005323254154063761,-0.007988371886312962,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.538797,320,240,20,20,7.850390372873517,-0.004260348621755838,-0.008520697243511677,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:55.584050,320,240,20,20,7.882312874389754,-0.0015969761880114675,-0.007988371886312962,0.0,0.26477953791618347,-9.169217109680176,0.14709974825382233,6.75
2025-03-07 02:07:55.626338,320,240,20,20,7.895882875034294,0.0031956976745277643,-0.003728023264557123,0.0,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.668255,320,240,20,20,7.796225370300817,-0.0010646508308127522,-0.0031956976745277643,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:55.707636,320,240,20,20,7.738492867558671,0.0005323254154063761,-0.0031956976745277643,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.744725,320,240,20,20,7.857882873229391,-0.0015969761880114675,-0.0031956976745277643,0.0,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:55.782519,320,240,20,20,7.761942868672486,0.0031956976745277643,-0.004260348621755838,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.815450,320,240,20,20,7.888117874665477,0.0005323254154063761,-0.0010646508308127522,-0.005324999336153269,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.846007,320,240,20,20,7.793282870161056,-0.003728023264557123,-0.003728023264557123,0.0026616270188242197,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:55.875908,320,240,20,20,7.773480369220488,-0.005859069991856813,-0.007456046529114246,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:55.905667,320,240,20,20,7.801600370556116,-0.0010646508308127522,-0.005859069991856813,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:55.935362,320,240,20,20,7.748425368030439,-0.003728023264557123,-0.005859069991856813,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:55.964694,320,240,20,20,7.8324053720192754,-0.0021293016616255045,-0.005859069991856813,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:55.996264,320,240,20,20,7.823472871595004,-0.003728023264557123,-0.007456046529114246,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:56.034868,320,240,20,20,7.904697875452984,0.0010646508308127522,-0.005324999336153269,0.0031956976745277643,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:56.064478,320,240,20,20,7.7989653704309605,0.0005323254154063761,-0.007988371886312962,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:56.098528,320,240,20,20,7.699575365710189,-0.0021293016616255045,-0.007988371886312962,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:56.133103,320,240,20,20,7.839347872349026,-0.0026616270188242197,-0.003728023264557123,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:56.163726,320,240,20,20,7.925590376445325,-0.003728023264557123,-0.004792673978954554,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:56.199409,320,240,20,20,7.864565373546793,-0.0021293016616255045,-0.007988371886312962,0.0,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:56.243652,320,240,20,20,7.8433603725396095,-0.004260348621755838,-0.009587093256413937,-0.0031956976745277643,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:56.283263,320,240,20,20,7.7887178699442305,-0.0021293016616255045,-0.006391395349055529,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:56.319122,320,240,20,20,7.899047875184624,-0.0005323254154063761,-0.006923720706254244,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:56.356101,320,240,20,20,7.934665376876365,-0.0031956976745277643,-0.0031956976745277643,0.004792673978954554,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:56.393889,320,240,20,20,7.863170373480534,-0.0005323254154063761,-0.005324999336153269,0.0,0.26477953791618347,-9.188830375671387,0.08825984597206116,6.75
2025-03-07 02:07:56.432563,320,240,20,20,7.789642869988166,-0.0021293016616255045,-0.005859069991856813,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:56.468132,320,240,20,20,7.888562874686613,0.0015969761880114675,0.0005323254154063761,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:56.504894,320,240,20,20,7.8123603710671885,-0.0005323254154063761,-0.003728023264557123,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:56.541807,320,240,20,20,7.954842877834745,-0.0031956976745277643,-0.004792673978954554,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:56.575703,320,240,20,20,7.782750369660789,-0.005324999336153269,-0.012250465340912342,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:56.605555,320,240,20,20,7.856105373144965,-0.0015969761880114675,-0.0031956976745277643,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:56.639871,320,240,20,20,7.825165371675394,0.0015969761880114675,-0.0021293016616255045,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:56.679886,320,240,20,20,7.873635373977595,-0.0010646508308127522,-0.004260348621755838,-0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:56.718109,320,240,20,20,7.808030370861525,0.0015969761880114675,-0.0031956976745277643,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:56.756767,320,240,20,20,7.892797874887765,-0.0026616270188242197,-0.006923720706254244,0.0015969761880114675,0.26477953791618347,-9.149603843688965,0.10787314921617508,6.75
2025-03-07 02:07:56.789856,320,240,20,20,7.8713003738666885,0.003728023264557123,-0.004260348621755838,0.004792673978954554,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:56.819872,320,240,20,20,7.8430503725248855,-0.004260348621755838,-0.003728023264557123,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:56.849796,320,240,20,20,7.902555375351222,-0.0031956976745277643,-0.005859069991856813,0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:56.879347,320,240,20,20,7.947180377470795,-0.0005323254154063761,-0.006923720706254244,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:56.908771,320,240,20,20,7.837905372280511,-0.0010646508308127522,-0.0026616270188242197,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:56.938802,320,240,20,20,7.810210370965069,0.0005323254154063761,-0.0031956976745277643,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:56.969309,320,240,20,20,7.8575978732158545,-0.0005323254154063761,-0.008520697243511677,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,6.75
2025-03-07 02:07:56.999108,320,240,20,20,7.802992870622257,-0.0021293016616255045,-0.004792673978954554,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:57.031024,320,240,20,20,7.834272872107976,0.0005323254154063761,-0.003728023264557123,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.068227,320,240,20,20,7.863307873487065,-0.0005323254154063761,-0.005324999336153269,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:57.098542,320,240,20,20,7.86429287353385,-0.0005323254154063761,-0.012782790698111057,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.132773,320,240,20,20,7.824920371663756,-0.0010646508308127522,-0.006391395349055529,0.003728023264557123,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.167235,320,240,20,20,7.9107653757411756,0.0,-0.004260348621755838,0.0,0.2843928337097168,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:57.198296,320,240,20,20,7.7717828691398605,-0.0005323254154063761,-0.006923720706254244,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.233360,320,240,20,20,7.883500374446157,-0.0005323254154063761,-0.006391395349055529,-0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.263929,320,240,20,20,7.90462787544966,0.0,-0.0026616270188242197,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:57.300550,320,240,20,20,7.825157871675037,-0.0010646508308127522,-0.0031956976745277643,0.0026616270188242197,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:57.339099,320,240,20,20,7.751472868175187,-0.0015969761880114675,-0.010651743970811367,0.0,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.375733,320,240,20,20,7.8869578746103794,-0.0010646508308127522,-0.011718139983713627,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.412761,320,240,20,20,7.883950374467531,-0.0005323254154063761,-0.007456046529114246,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.450097,320,240,20,20,7.788800369948149,0.0005323254154063761,-0.006923720706254244,0.0015969761880114675,0.2843928337097168,-9.208444595336914,0.127486452460289,6.75
2025-03-07 02:07:57.485942,320,240,20,20,7.833060372050386,-0.004792673978954554,-0.009054767899215221,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.516925,320,240,20,20,7.762450368696591,-0.0021293016616255045,-0.006391395349055529,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.546961,320,240,20,20,7.884797874507785,0.005324999336153269,-0.008520697243511677,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.08825984597206116,6.75
2025-03-07 02:07:57.581658,320,240,20,20,7.847807872750854,-0.0031956976745277643,-0.005324999336153269,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.610933,320,240,20,20,7.831855371993152,0.0,-0.006391395349055529,0.005324999336153269,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.640382,320,240,20,20,7.852000372949988,-0.0021293016616255045,-0.003728023264557123,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.669377,320,240,20,20,7.809062870910566,-0.0031956976745277643,-0.005324999336153269,-0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.699082,320,240,20,20,7.805967870763562,-0.0031956976745277643,-0.006391395349055529,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.730818,320,240,20,20,7.920607876208669,-0.0015969761880114675,-0.009054767899215221,0.007988371886312962,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.766890,320,240,20,20,7.902892875367252,-0.0021293016616255045,-0.006391395349055529,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:57.797148,320,240,20,20,7.801777870564547,0.0,-0.003728023264557123,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:57.835449,320,240,20,20,7.848030372761423,-0.0026616270188242197,-0.006391395349055529,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.865734,320,240,20,20,7.809125370913534,0.0,-0.0031956976745277643,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.897654,320,240,20,20,7.931172876710479,-0.0010646508308127522,-0.004792673978954554,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.10787314921617508,6.75
2025-03-07 02:07:57.934954,320,240,20,20,7.824047871622315,-0.0010646508308127522,-0.007456046529114246,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:57.965745,320,240,20,20,7.855400373111479,-0.0031956976745277643,-0.006923720706254244,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.127486452460289,6.75
2025-03-07 02:07:58.006604,320,240,20,20,7.89806037513772,0.0010646508308127522,-0.005324999336153269,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:58.047049,320,240,20,20,7.873917873991013,-0.0026616270188242197,-0.009054767899215221,0.0,0.2843928337097168,-9.169217109680176,0.10787314921617508,6.75
2025-03-07 02:07:58.087443,320,240,20,20,7.862357873441942,0.004260348621755838,-0.0026616270188242197,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.127486452460289,6.75
2025-03-07 02:07:58.124788,320,240,20,20,7.8583503732515965,-0.004260348621755838,-0.007988371886312962,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.08825984597206116,6.75
