2025-03-07 01:46:41.879559,320,240,20,20,10.873675516471849,-0.0005323254154063761,-0.006923720706254244,0.0031956976745277643,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:41.908519,320,240,20,20,10.764695511295576,-0.005859069991856813,-0.008520697243511677,0.003728023264557123,0.22555294632911682,-9.208444595336914,0.127486452460289
2025-03-07 01:46:41.950807,320,240,20,20,10.976663021363493,0.0,-0.004260348621755838,-0.0010646508308127522,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:42.002742,320,240,20,20,10.865595516088069,0.0005323254154063761,-0.003728023264557123,-0.0021293016616255045,0.22555294632911682,-9.169217109680176,0.06864655017852783
2025-03-07 01:46:42.047116,320,240,20,20,10.721960509265774,-0.0015969761880114675,-0.004260348621755838,0.005859069991856813,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.085590,320,240,20,20,10.785233012271055,-0.0015969761880114675,-0.008520697243511677,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:42.119713,320,240,20,20,10.90270301785058,-0.0026616270188242197,-0.010119418613612652,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:42.157041,320,240,20,20,10.91412551839312,-0.0005323254154063761,-0.006391395349055529,0.005859069991856813,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:42.193894,320,240,20,20,10.949258020061825,0.0021293016616255045,-0.004260348621755838,0.0031956976745277643,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.230944,320,240,20,20,11.342253038728085,0.0005323254154063761,-0.0031956976745277643,0.0010646508308127522,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.267132,320,240,20,20,10.857283015693246,0.0021293016616255045,-0.0021293016616255045,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.08825984597206116
2025-03-07 01:46:42.302469,320,240,20,20,10.896978017578657,-0.0015969761880114675,-0.005324999336153269,-0.0021293016616255045,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:42.340929,320,240,20,20,10.905620517989155,-0.0005323254154063761,-0.006923720706254244,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.377525,320,240,20,20,10.931135519201053,0.0010646508308127522,-0.011718139983713627,-0.0015969761880114675,0.2059396505355835,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:42.413418,320,240,20,20,10.85204051544424,-0.0005323254154063761,-0.005859069991856813,0.0010646508308127522,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.451092,320,240,20,20,10.804668013194169,0.0010646508308127522,-0.007988371886312962,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.127486452460289
2025-03-07 01:46:42.489880,320,240,20,20,10.83423301459843,-0.0010646508308127522,-0.005859069991856813,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:42.527005,320,240,20,20,10.615338004201476,-0.0005323254154063761,-0.004260348621755838,0.0,0.24516624212265015,-9.188830375671387,0.127486452460289
2025-03-07 01:46:42.568932,320,240,20,20,11.424230542621808,-0.0010646508308127522,-0.010119418613612652,0.0031956976745277643,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.608905,320,240,20,20,11.157815529967774,0.005859069991856813,-0.0026616270188242197,0.0021293016616255045,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.651295,320,240,20,20,11.040535524397274,-0.0031956976745277643,-0.004260348621755838,0.0,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:42.690988,320,240,20,20,10.889538017225277,0.0,-0.006923720706254244,0.003728023264557123,0.22555294632911682,-9.169217109680176,0.127486452460289
2025-03-07 01:46:42.729337,320,240,20,20,10.698743008163001,0.0,-0.006391395349055529,0.003728023264557123,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.767063,320,240,20,20,11.02305052356678,-0.0010646508308127522,-0.006923720706254244,0.0031956976745277643,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.803914,320,240,20,20,10.697200508089736,-0.0010646508308127522,-0.006391395349055529,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.840950,320,240,20,20,10.875650516565656,0.0015969761880114675,-0.005859069991856813,0.0,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:42.880757,320,240,20,20,10.843380515032914,-0.0031956976745277643,-0.005859069991856813,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:42.919129,320,240,20,20,10.868298016216432,0.0015969761880114675,-0.004260348621755838,0.003728023264557123,0.22555294632911682,-9.188830375671387,0.06864655017852783
2025-03-07 01:46:42.957800,320,240,20,20,10.751915510688558,0.0010646508308127522,-0.006923720706254244,0.0005323254154063761,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:42.998434,320,240,20,20,10.814928013681492,0.003728023264557123,-0.004260348621755838,0.0026616270188242197,0.26477953791618347,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:43.037344,320,240,20,20,10.88937301721744,-0.0010646508308127522,-0.004792673978954554,-0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:43.073444,320,240,20,20,10.69114300780202,0.0015969761880114675,-0.011184069328010082,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.127486452460289
2025-03-07 01:46:43.109485,320,240,20,20,11.20426803217415,-0.0015969761880114675,-0.004260348621755838,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.08825984597206116
2025-03-07 01:46:43.144080,320,240,20,20,10.698550508153858,-0.0010646508308127522,-0.007988371886312962,0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:43.179385,320,240,20,20,10.799283012938394,-0.0021293016616255045,-0.006923720706254244,0.0010646508308127522,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:43.217524,320,240,20,20,10.812875513584004,0.0,-0.004792673978954554,0.0015969761880114675,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:43.254211,320,240,20,20,10.889463017221715,-0.0021293016616255045,-0.005324999336153269,-0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:43.290184,320,240,20,20,10.662423006437894,-0.0015969761880114675,-0.0031956976745277643,-0.004260348621755838,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:43.325568,320,240,20,20,10.874415516506996,-0.0010646508308127522,-0.006923720706254244,0.005324999336153269,0.24516624212265015,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:43.357660,320,240,20,20,10.948475520024658,-0.0031956976745277643,-0.007456046529114246,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:43.386785,320,240,20,20,11.033668024071085,0.0010646508308127522,-0.008520697243511677,0.0015969761880114675,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:43.415764,320,240,20,20,10.760045511074713,-0.0026616270188242197,-0.006923720706254244,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.127486452460289
2025-03-07 01:46:43.444990,320,240,20,20,10.84468051509466,0.0021293016616255045,-0.003728023264557123,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.127486452460289
2025-03-07 01:46:43.474180,320,240,20,20,10.959600520553067,-0.0026616270188242197,-0.004260348621755838,0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:43.503616,320,240,20,20,11.068553025728033,0.0,-0.006923720706254244,0.0031956976745277643,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:43.535254,320,240,20,20,10.621128004476486,-0.003728023264557123,-0.005859069991856813,0.004260348621755838,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:43.574081,320,240,20,20,10.829095514354412,0.0010646508308127522,-0.004260348621755838,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:43.603942,320,240,20,20,10.774850511777913,-0.0010646508308127522,-0.0021293016616255045,0.0021293016616255045,0.22555294632911682,-9.208444595336914,0.10787314921617508
2025-03-07 01:46:43.638710,320,240,20,20,10.790790512535022,-0.0010646508308127522,-0.009054767899215221,0.0,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:43.669596,320,240,20,20,10.899468017696927,-0.005324999336153269,-0.010119418613612652,0.003728023264557123,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:43.708146,320,240,20,20,10.696170508040813,0.0010646508308127522,-0.004792673978954554,0.0026616270188242197,0.22555294632911682,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:43.749051,320,240,20,20,10.83717801473831,0.0,-0.0026616270188242197,0.003728023264557123,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:43.787330,320,240,20,20,10.650460505869706,0.0015969761880114675,-0.006391395349055529,-0.0015969761880114675,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:43.824450,320,240,20,20,10.906758018043183,-0.003728023264557123,-0.006391395349055529,0.004260348621755838,0.24516624212265015,-9.208444595336914,0.10787314921617508
2025-03-07 01:46:43.866178,320,240,20,20,10.916665518513764,-0.0005323254154063761,-0.006923720706254244,0.0005323254154063761,0.22555294632911682,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:43.918917,320,240,20,20,10.805353013226703,-0.007456046529114246,-0.007988371886312962,0.003728023264557123,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:43.968410,320,240,20,20,10.533038000292436,-0.0026616270188242197,-0.012782790698111057,0.0,0.22555294632911682,-9.188830375671387,0.06864655017852783
2025-03-07 01:46:44.011269,320,240,20,20,11.186680531338789,-0.0021293016616255045,-0.010119418613612652,0.0026616270188242197,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:44.051420,320,240,20,20,10.88167301685171,-0.0005323254154063761,-0.0031956976745277643,0.0021293016616255045,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:44.090757,320,240,20,20,11.36041303959064,-0.0010646508308127522,-0.004792673978954554,0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:44.135147,320,240,20,20,10.788900512445252,-0.0010646508308127522,-0.006391395349055529,0.0021293016616255045,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:44.172472,320,240,20,20,10.92037551868998,-0.0021293016616255045,-0.003728023264557123,0.0031956976745277643,0.22555294632911682,-9.169217109680176,0.08825984597206116
2025-03-07 01:46:44.215452,320,240,20,20,10.725763009446382,-0.004260348621755838,-0.010119418613612652,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:44.258844,320,240,20,20,10.889423017219816,-0.0021293016616255045,-0.0031956976745277643,0.005324999336153269,0.22555294632911682,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:44.302191,320,240,20,20,10.803005513115204,0.0,-0.003728023264557123,0.004792673978954554,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:44.346539,320,240,20,20,10.823978014111344,-0.0026616270188242197,-0.008520697243511677,-0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:44.386605,320,240,20,20,10.950993020144233,-0.0010646508308127522,-0.005324999336153269,0.004260348621755838,0.22555294632911682,-9.169217109680176,0.08825984597206116
2025-03-07 01:46:44.424024,320,240,20,20,10.980158021529496,0.0005323254154063761,-0.006391395349055529,0.0031956976745277643,0.22555294632911682,-9.208444595336914,0.10787314921617508
2025-03-07 01:46:44.466713,320,240,20,20,10.90562801798951,-0.003728023264557123,-0.003728023264557123,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:44.503879,320,240,20,20,10.873783016476954,0.0010646508308127522,-0.010119418613612652,-0.0005323254154063761,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:44.546580,320,240,20,20,10.787345512371393,0.0010646508308127522,-0.004792673978954554,-0.0005323254154063761,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:44.587067,320,240,20,20,10.749878010591782,-0.0026616270188242197,-0.007456046529114246,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:44.628120,320,240,20,20,11.148885529543623,0.0026616270188242197,-0.008520697243511677,0.0031956976745277643,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:44.667339,320,240,20,20,10.787840512394904,0.0010646508308127522,-0.005324999336153269,0.0005323254154063761,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:44.710408,320,240,20,20,10.858055515729939,-0.0015969761880114675,-0.009054767899215221,-0.0021293016616255045,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:44.746378,320,240,20,20,11.123570528341224,0.0010646508308127522,-0.004260348621755838,0.0026616270188242197,0.22555294632911682,-9.208444595336914,0.08825984597206116
2025-03-07 01:46:44.781934,320,240,20,20,10.602778003604907,-0.004260348621755838,-0.008520697243511677,0.0010646508308127522,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:44.814696,320,240,20,20,10.87409301649168,-0.0005323254154063761,-0.005859069991856813,0.0,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:44.844002,320,240,20,20,10.851478015417523,-0.0021293016616255045,-0.007456046529114246,0.0031956976745277643,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:44.873469,320,240,20,20,10.886605517085991,-0.0015969761880114675,-0.005859069991856813,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.08825984597206116
2025-03-07 01:46:44.902145,320,240,20,20,11.01883552336658,-0.0005323254154063761,-0.004260348621755838,0.003728023264557123,0.22555294632911682,-9.169217109680176,0.08825984597206116
2025-03-07 01:46:44.941114,320,240,20,20,11.19893553192087,-0.0026616270188242197,-0.0005323254154063761,0.004260348621755838,0.24516624212265015,-9.208444595336914,0.08825984597206116
2025-03-07 01:46:44.970689,320,240,20,20,10.83658301471005,0.0,-0.005859069991856813,-0.0005323254154063761,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:45.005968,320,240,20,20,10.762765511203906,-0.0005323254154063761,-0.007988371886312962,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:45.036140,320,240,20,20,10.767320511420257,0.0010646508308127522,-0.005324999336153269,0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.075499,320,240,20,20,11.32063303770119,-0.003728023264557123,-0.007988371886312962,-0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.107076,320,240,20,20,10.841708014953474,-0.0026616270188242197,-0.007456046529114246,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.08825984597206116
2025-03-07 01:46:45.135855,320,240,20,20,10.945640519890002,-0.0015969761880114675,-0.005859069991856813,-0.0005323254154063761,0.22555294632911682,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:45.175501,320,240,20,20,10.684115507468231,0.0010646508308127522,-0.0021293016616255045,0.0031956976745277643,0.22555294632911682,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:45.206028,320,240,20,20,10.74733801047114,-0.0031956976745277643,-0.005859069991856813,0.0005323254154063761,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.242144,320,240,20,20,11.130610528675607,-0.006391395349055529,-0.010651743970811367,0.004260348621755838,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.277034,320,240,20,20,11.214273032649363,-0.004792673978954554,-0.007456046529114246,0.0,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.315861,320,240,20,20,11.036733024216664,-0.004792673978954554,-0.0026616270188242197,0.003728023264557123,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:45.353370,320,240,20,20,10.676740507117938,0.0005323254154063761,-0.003728023264557123,-0.0005323254154063761,0.2059396505355835,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:45.388235,320,240,20,20,11.047858024745073,-0.0005323254154063761,-0.010119418613612652,0.005859069991856813,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.424577,320,240,20,20,10.997668022361177,-0.0005323254154063761,-0.005324999336153269,0.0,0.24516624212265015,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:45.461703,320,240,20,20,10.880663016803737,-0.003728023264557123,-0.005324999336153269,0.0015969761880114675,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.501579,320,240,20,20,11.257003034678927,0.0005323254154063761,-0.0031956976745277643,-0.0015969761880114675,0.22555294632911682,-9.188830375671387,0.127486452460289
2025-03-07 01:46:45.539084,320,240,20,20,10.890345517263631,-0.0026616270188242197,-0.007456046529114246,0.0,0.22555294632911682,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:45.575220,320,240,20,20,10.722813009306265,0.0010646508308127522,-0.006391395349055529,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:45.613125,320,240,20,20,10.943763019800826,0.0010646508308127522,-0.003728023264557123,0.0015969761880114675,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.651452,320,240,20,20,11.051325524909771,0.0,-0.004792673978954554,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.688604,320,240,20,20,10.82902051435085,-0.0026616270188242197,-0.004792673978954554,0.003728023264557123,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.725720,320,240,20,20,10.668735506737722,0.0005323254154063761,-0.009587093256413937,-0.0005323254154063761,0.22555294632911682,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.762152,320,240,20,20,10.8212780139831,0.0031956976745277643,-0.005859069991856813,0.0,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.793165,320,240,20,20,10.7926680126242,-0.0031956976745277643,-0.007988371886312962,0.0010646508308127522,0.22555294632911682,-9.188830375671387,0.08825984597206116
2025-03-07 01:46:45.821855,320,240,20,20,10.755978010881517,-0.0005323254154063761,-0.003728023264557123,-0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.851093,320,240,20,20,10.583140502672176,0.0005323254154063761,-0.010119418613612652,0.006391395349055529,0.24516624212265015,-9.188830375671387,0.10787314921617508
2025-03-07 01:46:45.889394,320,240,20,20,10.49293549838767,0.0021293016616255045,-0.006923720706254244,0.0005323254154063761,0.22555294632911682,-9.169217109680176,0.10787314921617508
2025-03-07 01:46:45.925740,320,240,20,20,10.775150511792162,0.0021293016616255045,-0.007456046529114246,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.08825984597206116
