timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:22:52.131782,320,240,20,20,4.31405020490638,-0.0005323254154063761,-0.005859069991856813,0.0021293016616255045,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:52.165031,320,240,20,20,4.300395204257802,0.0,-0.007456046529114246,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:52.200882,320,240,20,20,4.297202704106167,-0.0005323254154063761,-0.005859069991856813,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:52.233046,320,240,20,20,4.2835077034556885,-0.0031956976745277643,-0.006391395349055529,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:52.261393,320,240,20,20,4.315415204971214,0.0,-0.0021293016616255045,0.005324999336153269,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:22:52.289516,320,240,20,20,4.272602702937729,-0.0031956976745277643,-0.007456046529114246,-0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:52.317634,320,240,20,20,4.281375203354401,-0.0015969761880114675,-0.005324999336153269,-0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:52.347049,320,240,20,20,4.305202704486146,0.0015969761880114675,-0.0010646508308127522,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.04903324693441391,4
2025-03-07 02:22:52.389188,320,240,20,20,4.304905204472016,-0.0010646508308127522,-0.0031956976745277643,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:52.418891,320,240,20,20,4.275730203086278,-0.0015969761880114675,-0.005859069991856813,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.127486452460289,4
2025-03-07 02:22:52.447190,320,240,20,20,4.304897704471659,0.004792673978954554,-0.0015969761880114675,0.0005323254154063761,0.3040061295032501,-9.149603843688965,0.127486452460289,4
2025-03-07 02:22:52.486504,320,240,20,20,4.30710520457651,-0.004792673978954554,-0.006391395349055529,0.006391395349055529,0.3040061295032501,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:52.517130,320,240,20,20,4.28846020369092,-0.003728023264557123,-0.005859069991856813,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:52.549916,320,240,20,20,4.286135203580488,-0.0026616270188242197,-0.012250465340912342,0.0,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:52.586296,320,240,20,20,4.286717703608156,0.0026616270188242197,-0.009054767899215221,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:52.615756,320,240,20,20,4.288227703679877,-0.0021293016616255045,-0.004792673978954554,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:52.652541,320,240,20,20,4.300010204239515,-0.0021293016616255045,-0.009054767899215221,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:52.682728,320,240,20,20,4.2797827032787605,-0.0015969761880114675,-0.004260348621755838,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:52.718878,320,240,20,20,4.3087877046564245,-0.0005323254154063761,-0.004792673978954554,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:52.747834,320,240,20,20,4.288820203708019,0.0010646508308127522,-0.003728023264557123,-0.0026616270188242197,0.2843928337097168,-9.149603843688965,0.04903324693441391,4
2025-03-07 02:22:52.787666,320,240,20,20,4.277320203161798,0.0,-0.007456046529114246,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:52.816090,320,240,20,20,4.273780202993658,-0.0015969761880114675,0.0,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:52.857184,320,240,20,20,4.284817703517911,-0.0015969761880114675,-0.0021293016616255045,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:52.897019,320,240,20,20,4.3204502052103635,-0.0021293016616255045,-0.0031956976745277643,0.0026616270188242197,0.2843928337097168,-9.188830375671387,0.06864655017852783,4
2025-03-07 02:22:52.937070,320,240,20,20,4.279415203261306,-0.0005323254154063761,-0.009054767899215221,0.0,0.26477953791618347,-9.188830375671387,0.08825984597206116,4
2025-03-07 02:22:52.975066,320,240,20,20,4.271605202890351,0.0005323254154063761,-0.003728023264557123,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:53.012033,320,240,20,20,4.301542704312306,0.0005323254154063761,-0.0026616270188242197,0.005324999336153269,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:53.059812,320,240,20,20,4.266135202630539,-0.0010646508308127522,-0.005859069991856813,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.103886,320,240,20,20,4.299057704194274,-0.003728023264557123,-0.003728023264557123,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:53.143517,320,240,20,20,4.3020877043381915,-0.0010646508308127522,-0.0015969761880114675,0.006923720706254244,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:53.182953,320,240,20,20,4.301570204313611,0.0,-0.007456046529114246,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:53.224562,320,240,20,20,4.298027704145352,-0.0015969761880114675,-0.004792673978954554,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.264771,320,240,20,20,4.2253652006940685,-0.0031956976745277643,-0.004260348621755838,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:53.304518,320,240,20,20,4.284345203495468,-0.0021293016616255045,-0.006923720706254244,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:53.342553,320,240,20,20,4.302597704362415,-0.0026616270188242197,-0.007988371886312962,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.374689,320,240,20,20,4.293070203909883,0.0,-0.007988371886312962,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:53.402901,320,240,20,20,4.307347704588028,-0.0015969761880114675,-0.005859069991856813,-0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:53.431030,320,240,20,20,4.285540203552228,-0.0015969761880114675,-0.004792673978954554,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.459211,320,240,20,20,4.280395203307853,-0.0010646508308127522,-0.0015969761880114675,-0.0021293016616255045,0.2843928337097168,-9.149603843688965,0.127486452460289,4
2025-03-07 02:22:53.487307,320,240,20,20,4.309587704694422,-0.0015969761880114675,-0.004260348621755838,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.515264,320,240,20,20,4.307950204616645,-0.0015969761880114675,-0.006923720706254244,0.006391395349055529,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:53.549634,320,240,20,20,4.277552703172842,-0.0031956976745277643,-0.007988371886312962,-0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:53.586693,320,240,20,20,4.273027702957916,-0.0010646508308127522,-0.003728023264557123,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.617148,320,240,20,20,4.216312700264098,-0.0021293016616255045,-0.006923720706254244,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.652251,320,240,20,20,4.270250202825991,-0.0015969761880114675,-0.007988371886312962,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:53.683912,320,240,20,20,4.310015204714728,-0.0005323254154063761,-0.005859069991856813,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:53.719419,320,240,20,20,4.276825203138287,-0.004260348621755838,-0.004792673978954554,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.748826,320,240,20,20,4.317107705051603,-0.0010646508308127522,-0.007456046529114246,-0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.06864655017852783,4
2025-03-07 02:22:53.791073,320,240,20,20,4.2867902036115995,-0.0026616270188242197,-0.010119418613612652,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:53.821625,320,240,20,20,4.323637705361762,0.0015969761880114675,-0.008520697243511677,0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.127486452460289,4
2025-03-07 02:22:53.849911,320,240,20,20,4.283860203472432,0.0005323254154063761,-0.004260348621755838,0.0,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:53.883753,320,240,20,20,4.280605203317828,0.0,-0.005324999336153269,0.0,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:53.918542,320,240,20,20,4.2649677025750865,-0.0010646508308127522,-0.003728023264557123,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:53.958352,320,240,20,20,4.299320204206742,0.0,-0.005324999336153269,-0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.000368,320,240,20,20,4.317807705084851,-0.0010646508308127522,-0.004792673978954554,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:54.043736,320,240,20,20,4.28089770333172,0.0005323254154063761,-0.006923720706254244,-0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:54.084643,320,240,20,20,4.298467704166251,-0.0005323254154063761,-0.007988371886312962,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.121252,320,240,20,20,4.303067704384739,0.0,-0.006923720706254244,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:54.158059,320,240,20,20,4.298932704188337,0.0010646508308127522,-0.004260348621755838,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:54.195482,320,240,20,20,4.254760202090256,-0.0021293016616255045,-0.009054767899215221,0.0021293016616255045,0.3040061295032501,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:54.233070,320,240,20,20,4.261672702418582,0.0010646508308127522,-0.0026616270188242197,-0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:54.269246,320,240,20,20,4.282432703404629,-0.0010646508308127522,-0.004792673978954554,0.005859069991856813,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:54.305328,320,240,20,20,4.303120204387232,0.0,-0.008520697243511677,-0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:54.342811,320,240,20,20,4.288247703680827,-0.0026616270188242197,-0.009054767899215221,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:54.379964,320,240,20,20,4.310817704752845,0.0021293016616255045,-0.0005323254154063761,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.08825984597206116,4
2025-03-07 02:22:54.415758,320,240,20,20,4.292920203902758,0.0015969761880114675,-0.008520697243511677,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:54.447964,320,240,20,20,4.291515203836025,0.0,-0.005324999336153269,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.477175,320,240,20,20,4.2459902016737034,-0.003728023264557123,-0.008520697243511677,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.505430,320,240,20,20,4.2917577038475425,-0.0031956976745277643,-0.005324999336153269,0.0,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:54.533459,320,240,20,20,4.253102702011529,-0.0015969761880114675,-0.006923720706254244,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:54.561517,320,240,20,20,4.283080203435384,-0.0010646508308127522,-0.007988371886312962,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.06864655017852783,4
2025-03-07 02:22:54.589810,320,240,20,20,4.296735204083961,-0.0031956976745277643,-0.0031956976745277643,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.618219,320,240,20,20,4.290402703783184,0.0005323254154063761,-0.009054767899215221,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.648272,320,240,20,20,4.310085204718052,0.0026616270188242197,-0.005859069991856813,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:54.688492,320,240,20,20,4.282765203420422,-0.0005323254154063761,-0.006391395349055529,0.0,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:54.725375,320,240,20,20,4.30758270459919,-0.0021293016616255045,-0.009587093256413937,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.765534,320,240,20,20,4.285612703555671,0.0026616270188242197,-0.005324999336153269,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:54.805360,320,240,20,20,4.294542703979824,-0.0010646508308127522,-0.006923720706254244,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:54.842680,320,240,20,20,4.27100770286197,-0.0015969761880114675,-0.006923720706254244,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.878758,320,240,20,20,4.272545202934998,0.0010646508308127522,-0.005324999336153269,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:54.915446,320,240,20,20,4.309222704677086,-0.0015969761880114675,0.0005323254154063761,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:54.955983,320,240,20,20,4.288225203679758,0.0,-0.0010646508308127522,0.0026616270188242197,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:54.994300,320,240,20,20,4.292082703862979,0.0,-0.004260348621755838,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.030877,320,240,20,20,4.293367703924014,-0.0021293016616255045,-0.006391395349055529,0.006923720706254244,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.068929,320,240,20,20,4.2881627036767895,-0.0021293016616255045,-0.004260348621755838,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:55.105969,320,240,20,20,4.277647703177354,-0.0031956976745277643,-0.006923720706254244,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:55.141550,320,240,20,20,4.299260204203892,-0.004260348621755838,-0.005324999336153269,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:55.178072,320,240,20,20,4.2867877036114805,0.0010646508308127522,-0.007988371886312962,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:55.215138,320,240,20,20,4.286387703592482,-0.0021293016616255045,-0.004792673978954554,-0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:55.251758,320,240,20,20,4.258610202273121,-0.004260348621755838,-0.007456046529114246,0.0021293016616255045,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:22:55.287009,320,240,20,20,4.253315202021622,-0.0005323254154063761,-0.004260348621755838,0.0,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:55.320827,320,240,20,20,4.304150204436155,-0.0005323254154063761,-0.007456046529114246,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.350784,320,240,20,20,4.298397704162926,0.0031956976745277643,-0.0010646508308127522,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:55.388365,320,240,20,20,4.250897701906797,0.0015969761880114675,-0.008520697243511677,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.417364,320,240,20,20,4.282060203386936,-0.0021293016616255045,-0.005324999336153269,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:55.454521,320,240,20,20,4.278577703221527,-0.0005323254154063761,-0.006391395349055529,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.491325,320,240,20,20,4.3200502051913645,0.0,-0.0026616270188242197,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:55.528521,320,240,20,20,4.290407703783421,-0.0021293016616255045,-0.005324999336153269,0.007456046529114246,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:55.564971,320,240,20,20,4.307217704581854,-0.0010646508308127522,-0.006923720706254244,0.0021293016616255045,0.3040061295032501,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:22:55.603069,320,240,20,20,4.323797705369361,-0.0010646508308127522,-0.006923720706254244,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.640616,320,240,20,20,4.304870204470353,-0.0005323254154063761,-0.003728023264557123,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.04903324693441391,4
2025-03-07 02:22:55.678275,320,240,20,20,4.305050204478903,-0.0010646508308127522,-0.003728023264557123,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:55.716740,320,240,20,20,4.249217701827002,0.0,-0.0031956976745277643,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:55.753292,320,240,20,20,4.251247701923421,0.0026616270188242197,-0.003728023264557123,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:55.794125,320,240,20,20,4.2615527024128825,-0.0026616270188242197,-0.004792673978954554,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.832027,320,240,20,20,4.262687702466792,0.0026616270188242197,-0.009054767899215221,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.873992,320,240,20,20,4.290482703786983,-0.0031956976745277643,-0.004260348621755838,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:55.912094,320,240,20,20,4.308065204622108,-0.006923720706254244,-0.006391395349055529,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:55.953622,320,240,20,20,4.258767702280602,-0.0031956976745277643,-0.005859069991856813,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:55.989623,320,240,20,20,4.263212702491728,-0.004260348621755838,-0.005324999336153269,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:56.026071,320,240,20,20,4.309080204670318,0.0,-0.010119418613612652,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:56.059269,320,240,20,20,4.309855204707128,-0.0005323254154063761,-0.006923720706254244,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:56.089317,320,240,20,20,4.311657704792742,-0.004260348621755838,-0.006391395349055529,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:56.125980,320,240,20,20,4.29922520420223,-0.0026616270188242197,-0.005324999336153269,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.165521,320,240,20,20,4.2981452041509325,-0.0021293016616255045,-0.007988371886312962,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.08825984597206116,4
2025-03-07 02:22:56.202488,320,240,20,20,4.295695204034564,-0.0010646508308127522,-0.004792673978954554,0.004792673978954554,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:56.240414,320,240,20,20,4.301022704287607,-0.0026616270188242197,-0.0005323254154063761,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.278041,320,240,20,20,4.244517701603764,0.0005323254154063761,-0.007456046529114246,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.315576,320,240,20,20,4.288745203704456,-0.0005323254154063761,-0.004260348621755838,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:56.351477,320,240,20,20,4.305425204496714,0.0,-0.008520697243511677,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.393245,320,240,20,20,4.30708520457556,0.0015969761880114675,-0.0031956976745277643,0.005859069991856813,0.2843928337097168,-9.188830375671387,0.06864655017852783,4
2025-03-07 02:22:56.434367,320,240,20,20,4.296967704095005,0.0021293016616255045,-0.005859069991856813,0.004260348621755838,0.3040061295032501,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:22:56.474618,320,240,20,20,4.286990203621099,0.0015969761880114675,-0.004792673978954554,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.10787314921617508,4
2025-03-07 02:22:56.506060,320,240,20,20,4.303270204394357,-0.0010646508308127522,-0.009587093256413937,0.0021293016616255045,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:56.546367,320,240,20,20,4.286812703612668,-0.0005323254154063761,-0.006923720706254244,0.0,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:56.579695,320,240,20,20,4.265887702618784,0.0015969761880114675,-0.009054767899215221,-0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.609207,320,240,20,20,4.290252703776059,0.0015969761880114675,-0.005324999336153269,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:56.637337,320,240,20,20,4.277927703190653,0.0010646508308127522,-0.003728023264557123,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.672324,320,240,20,20,4.310022704715084,0.0,-0.005324999336153269,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:56.709021,320,240,20,20,4.312270204821834,0.0005323254154063761,-0.0031956976745277643,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.747720,320,240,20,20,4.30272770436859,0.0010646508308127522,-0.005324999336153269,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.785107,320,240,20,20,4.288890203711344,-0.0010646508308127522,-0.006923720706254244,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:56.817881,320,240,20,20,4.308992704666162,-0.0015969761880114675,-0.007456046529114246,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.856769,320,240,20,20,4.294855203994667,0.0026616270188242197,-0.005859069991856813,-0.0026616270188242197,0.3040061295032501,-9.188830375671387,0.06864655017852783,4
2025-03-07 02:22:56.894506,320,240,20,20,4.292720203893259,-0.003728023264557123,-0.0031956976745277643,-0.0031956976745277643,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:56.934563,320,240,20,20,4.265887702618784,-0.0005323254154063761,-0.007456046529114246,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:56.973309,320,240,20,20,4.284747703514586,-0.0026616270188242197,-0.010651743970811367,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:57.010949,320,240,20,20,4.303897704424162,-0.0031956976745277643,-0.007456046529114246,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:57.042579,320,240,20,20,4.30623020453495,-0.0010646508308127522,-0.004792673978954554,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:57.071225,320,240,20,20,4.299687704224198,-0.0010646508308127522,-0.004792673978954554,-0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.08825984597206116,4
2025-03-07 02:22:57.099236,320,240,20,20,4.317507705070602,0.0,-0.004260348621755838,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:57.127361,320,240,20,20,4.251480201934465,0.0,-0.003728023264557123,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:57.155400,320,240,20,20,4.29526520401414,0.0005323254154063761,-0.004260348621755838,0.005859069991856813,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:57.183185,320,240,20,20,4.313167704864464,-0.0005323254154063761,-0.005324999336153269,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:22:57.221227,320,240,20,20,4.288402703688189,-0.003728023264557123,-0.009054767899215221,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:57.250710,320,240,20,20,4.322160205291584,-0.0005323254154063761,-0.006391395349055529,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:22:57.289643,320,240,20,20,4.264285202542669,-0.0005323254154063761,-0.006923720706254244,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:22:57.325337,320,240,20,20,4.311837704801292,-0.0015969761880114675,-0.007456046529114246,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:57.363466,320,240,20,20,4.330055205666577,-0.0026616270188242197,-0.005859069991856813,-0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:22:57.400665,320,240,20,20,4.279245203253231,-0.0015969761880114675,-0.004792673978954554,0.006923720706254244,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:57.434918,320,240,20,20,4.304812704467622,0.0031956976745277643,-0.007456046529114246,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:22:57.464682,320,240,20,20,4.257910202239873,-0.0015969761880114675,-0.005324999336153269,-0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:22:57.492719,320,240,20,20,4.280000203289092,0.0010646508308127522,-0.0031956976745277643,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
