timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 01:54:58.215538,320,240,20,20,10.29201548884448,-0.0021293016616255045,-0.011184069328010082,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.243965,320,240,20,20,10.461927996914891,0.0015969761880114675,-0.007988371886312962,0.006391395349055529,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:54:58.272615,320,240,20,20,10.424525495138369,0.0021293016616255045,-0.004792673978954554,0.0010646508308127522,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:58.312531,320,240,20,20,10.235180486144964,0.005324999336153269,-0.005859069991856813,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.342897,320,240,20,20,10.310432989719265,-0.0015969761880114675,-0.0021293016616255045,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.375025,320,240,20,20,10.311602989774837,0.0,-0.006391395349055529,-0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.412792,320,240,20,20,10.30477298945043,0.0005323254154063761,-0.010119418613612652,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.443877,320,240,20,20,10.281097988325929,0.0015969761880114675,-0.004260348621755838,-0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,8.5
2025-03-07 01:54:58.473224,320,240,20,20,10.411432994516508,0.0010646508308127522,-0.006391395349055529,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.512900,320,240,20,20,10.357532991956395,-0.0005323254154063761,-0.010119418613612652,0.0,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:58.543102,320,240,20,20,10.323037990317971,-0.0010646508308127522,-0.004792673978954554,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:58.574174,320,240,20,20,10.199357984443486,-0.0015969761880114675,-0.007456046529114246,-0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.613538,320,240,20,20,10.319465490148286,0.0,-0.006923720706254244,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.643647,320,240,20,20,10.302745489354129,-0.0026616270188242197,-0.005859069991856813,0.005859069991856813,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:58.686089,320,240,20,20,10.286900488601532,0.0010646508308127522,-0.007456046529114246,-0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.722782,320,240,20,20,10.329012990601768,-0.0015969761880114675,-0.007456046529114246,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:58.758969,320,240,20,20,10.354592991816753,0.0026616270188242197,-0.0031956976745277643,-0.0010646508308127522,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:58.796175,320,240,20,20,10.302690489351516,0.0026616270188242197,-0.005859069991856813,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.832653,320,240,20,20,10.292310488858494,0.0010646508308127522,-0.004792673978954554,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.866300,320,240,20,20,10.308745489639113,-0.0005323254154063761,-0.009054767899215221,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.895403,320,240,20,20,10.29418798894767,0.0021293016616255045,-0.006923720706254244,0.0015969761880114675,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:58.924018,320,240,20,20,10.26179048740887,-0.0015969761880114675,-0.005859069991856813,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:58.952794,320,240,20,20,10.419522994900763,-0.007456046529114246,-0.009054767899215221,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:58.981438,320,240,20,20,10.331572990723362,0.0010646508308127522,-0.004792673978954554,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.010522,320,240,20,20,10.219185485385243,0.0026616270188242197,-0.005859069991856813,0.005324999336153269,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:54:59.040140,320,240,20,20,10.285062988514255,-0.0021293016616255045,-0.007456046529114246,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:59.079033,320,240,20,20,10.223510485590669,-0.0026616270188242197,-0.008520697243511677,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.109187,320,240,20,20,10.274075487992377,-0.003728023264557123,-0.003728023264557123,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.143677,320,240,20,20,10.370005492548808,-0.0015969761880114675,-0.007988371886312962,-0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.176941,320,240,20,20,10.432230495504337,0.0,-0.005324999336153269,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:59.210475,320,240,20,20,10.24245048649027,0.0010646508308127522,-0.011184069328010082,0.0031956976745277643,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:59.242947,320,240,20,20,10.400192993982637,0.0015969761880114675,-0.007456046529114246,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.278235,320,240,20,20,10.251020486897323,0.0005323254154063761,-0.008520697243511677,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.307580,320,240,20,20,10.47411049749353,-0.0005323254154063761,-0.004260348621755838,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.345964,320,240,20,20,10.261012987371942,-0.0010646508308127522,-0.006923720706254244,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.375036,320,240,20,20,10.195785484273802,-0.0010646508308127522,-0.005859069991856813,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:59.410772,320,240,20,20,10.341772991207836,0.0005323254154063761,-0.006923720706254244,-0.0010646508308127522,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:54:59.443855,320,240,20,20,10.199642984457023,0.0,-0.006923720706254244,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:59.475781,320,240,20,20,10.256055487136473,0.0,-0.006923720706254244,0.004260348621755838,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:59.511501,320,240,20,20,10.412290494557237,-0.0005323254154063761,-0.0010646508308127522,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.540641,320,240,20,20,10.345250491373008,0.0005323254154063761,-0.0015969761880114675,0.0015969761880114675,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:54:59.580250,320,240,20,20,10.245070486614713,0.0,-0.006923720706254244,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.611089,320,240,20,20,10.284245488475426,0.003728023264557123,-0.006923720706254244,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.640259,320,240,20,20,10.372180492652115,0.0031956976745277643,-0.005324999336153269,0.0010646508308127522,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:59.680953,320,240,20,20,10.330617990678002,-0.0005323254154063761,-0.005859069991856813,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:59.713397,320,240,20,20,10.276155488091172,0.0005323254154063761,-0.004260348621755838,0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:54:59.742622,320,240,20,20,10.305442989482254,-0.0015969761880114675,-0.008520697243511677,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:59.776926,320,240,20,20,10.38757299338322,-0.0005323254154063761,-0.0031956976745277643,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,8.5
2025-03-07 01:54:59.809392,320,240,20,20,10.288802988691895,0.0015969761880114675,-0.007988371886312962,0.0,0.26477953791618347,-9.188830375671387,0.10787314921617508,8.5
2025-03-07 01:54:59.844779,320,240,20,20,10.369272992514016,-0.004260348621755838,-0.010119418613612652,0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:54:59.876040,320,240,20,20,10.357537991956633,-0.0005323254154063761,-0.0015969761880114675,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.912090,320,240,20,20,10.357910491974327,0.0015969761880114675,-0.009587093256413937,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:54:59.941187,320,240,20,20,10.213067985094677,-0.0005323254154063761,-0.004260348621755838,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:54:59.979761,320,240,20,20,10.384155493220897,-0.0010646508308127522,-0.008520697243511677,0.003728023264557123,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.009353,320,240,20,20,10.363680492248386,0.0,-0.006391395349055529,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.10787314921617508,8.5
2025-03-07 01:55:00.041835,320,240,20,20,10.36311799222167,-0.0005323254154063761,-0.006923720706254244,0.004792673978954554,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.079315,320,240,20,20,10.286510488583009,0.0,-0.004792673978954554,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.108740,320,240,20,20,10.325260490423535,0.0,-0.004792673978954554,0.003728023264557123,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.144360,320,240,20,20,10.230985485945713,0.0015969761880114675,-0.008520697243511677,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:00.174826,320,240,20,20,10.39875549391436,0.0005323254154063761,-0.010119418613612652,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.214840,320,240,20,20,10.29558048901381,0.0021293016616255045,-0.006923720706254244,0.0015969761880114675,0.24516624212265015,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.252191,320,240,20,20,10.239412986345997,-0.0031956976745277643,-0.003728023264557123,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.291650,320,240,20,20,10.240355486390763,-0.0031956976745277643,-0.005324999336153269,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.328328,320,240,20,20,10.350532991623913,0.0015969761880114675,-0.006923720706254244,-0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.364221,320,240,20,20,10.259607987305207,0.0,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.397760,320,240,20,20,10.380732993058336,0.0010646508308127522,-0.005859069991856813,0.005324999336153269,0.26477953791618347,-9.169217109680176,0.127486452460289,8.5
2025-03-07 01:55:00.427034,320,240,20,20,10.318465490100788,-0.0015969761880114675,-0.007988371886312962,0.003728023264557123,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.455731,320,240,20,20,10.221132985477743,-0.0021293016616255045,-0.006923720706254244,0.005859069991856813,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:00.484547,320,240,20,20,10.349745491586509,-0.0026616270188242197,-0.007988371886312962,0.005324999336153269,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.513405,320,240,20,20,10.317975490077515,0.0015969761880114675,-0.004792673978954554,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.541864,320,240,20,20,10.218565485355793,-0.0010646508308127522,-0.007456046529114246,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.574743,320,240,20,20,10.26863798773411,-0.0026616270188242197,-0.010651743970811367,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,8.5
2025-03-07 01:55:00.613234,320,240,20,20,10.487347998122278,-0.0005323254154063761,-0.006923720706254244,0.003728023264557123,0.26477953791618347,-9.149603843688965,0.127486452460289,8.5
2025-03-07 01:55:00.641996,320,240,20,20,10.307297989570362,0.0,-0.0031956976745277643,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:00.679858,320,240,20,20,10.314962989934429,-0.0026616270188242197,-0.0026616270188242197,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.709989,320,240,20,20,10.338295491042663,-0.0005323254154063761,-0.003728023264557123,0.0031956976745277643,0.24516624212265015,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:00.743995,320,240,20,20,10.42064049495384,-0.0010646508308127522,-0.007988371886312962,0.0010646508308127522,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:00.775559,320,240,20,20,10.266477987631514,0.0,-0.006923720706254244,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.812763,320,240,20,20,10.25168548692891,-0.0015969761880114675,-0.010119418613612652,0.005859069991856813,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.842995,320,240,20,20,10.308757989639707,-0.003728023264557123,-0.007988371886312962,0.005324999336153269,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.876251,320,240,20,20,10.236710486217635,0.0015969761880114675,-0.007456046529114246,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.911515,320,240,20,20,10.361935492165504,0.0021293016616255045,-0.005324999336153269,0.006391395349055529,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:00.942026,320,240,20,20,10.307685489588767,0.0,-0.006923720706254244,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:00.986811,320,240,20,20,10.394327993704064,0.0010646508308127522,-0.009587093256413937,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.024252,320,240,20,20,10.144215481824357,-0.005859069991856813,-0.006391395349055529,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.061758,320,240,20,20,10.469315497265779,-0.0005323254154063761,-0.007988371886312962,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.100137,320,240,20,20,10.34150549119513,-0.004260348621755838,-0.006923720706254244,0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.138244,320,240,20,20,10.146517981933721,-0.0005323254154063761,-0.003728023264557123,-0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:01.179040,320,240,20,20,10.316337989999738,-0.003728023264557123,-0.004792673978954554,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.217793,320,240,20,20,10.367727992440631,-0.0031956976745277643,-0.006391395349055529,0.0,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:01.255554,320,240,20,20,10.113927980385778,-0.0026616270188242197,-0.003728023264557123,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.293333,320,240,20,20,10.342825491257827,-0.0015969761880114675,-0.006923720706254244,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.331670,320,240,20,20,10.354030491790036,-0.004260348621755838,-0.005859069991856813,-0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:01.367681,320,240,20,20,10.41037549446628,-0.0005323254154063761,-0.0021293016616255045,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:01.406806,320,240,20,20,10.301712989305088,-0.004260348621755838,-0.006923720706254244,0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.441022,320,240,20,20,10.323790490353712,-0.0015969761880114675,-0.0026616270188242197,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.469777,320,240,20,20,10.293870488932589,0.0026616270188242197,-0.006923720706254244,-0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.512640,320,240,20,20,10.313277989854395,-0.0005323254154063761,-0.007456046529114246,0.005859069991856813,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.550810,320,240,20,20,10.201687984554155,-0.0026616270188242197,-0.012782790698111057,0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.589718,320,240,20,20,10.343995491313398,0.0,-0.007988371886312962,0.0,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:01.624668,320,240,20,20,10.35778549196839,0.0,-0.004792673978954554,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.661237,320,240,20,20,10.28344048843719,0.0026616270188242197,-0.008520697243511677,0.0015969761880114675,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.700983,320,240,20,20,10.390862993539486,-0.0026616270188242197,-0.0015969761880114675,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.739359,320,240,20,20,10.384715493247494,0.0,-0.007456046529114246,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.777017,320,240,20,20,10.350835491638282,-0.0021293016616255045,-0.005859069991856813,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.811002,320,240,20,20,10.255422987106432,-0.0021293016616255045,-0.007988371886312962,0.004260348621755838,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:01.840335,320,240,20,20,10.322952990313933,-0.0021293016616255045,-0.010651743970811367,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.881132,320,240,20,20,10.513500499364454,-0.0026616270188242197,-0.004260348621755838,0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.917696,320,240,20,20,10.27715298813855,0.0005323254154063761,-0.007456046529114246,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:01.953732,320,240,20,20,10.239670486358227,-0.0005323254154063761,-0.005859069991856813,0.0015969761880114675,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:01.993852,320,240,20,20,10.339942991120916,0.0015969761880114675,-0.005324999336153269,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.033657,320,240,20,20,10.257580487208907,-0.0010646508308127522,-0.0031956976745277643,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:02.065562,320,240,20,20,10.241780486458447,-0.0026616270188242197,-0.004792673978954554,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.094947,320,240,20,20,10.285875488552847,-0.0026616270188242197,-0.007988371886312962,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.127486452460289,8.5
2025-03-07 01:55:02.123497,320,240,20,20,10.300492989247141,-0.004792673978954554,-0.008520697243511677,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:02.152423,320,240,20,20,10.381252993083034,-0.0021293016616255045,-0.003728023264557123,0.005859069991856813,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:02.195434,320,240,20,20,10.277070488134632,0.0005323254154063761,-0.004260348621755838,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.233487,320,240,20,20,10.19337798415945,-0.0010646508308127522,-0.008520697243511677,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.270233,320,240,20,20,10.222422985539016,-0.0026616270188242197,-0.009587093256413937,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.308608,320,240,20,20,10.222880485560745,-0.0026616270188242197,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,8.5
2025-03-07 01:55:02.344436,320,240,20,20,10.214617985168298,-0.0021293016616255045,-0.006391395349055529,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.373787,320,240,20,20,10.368277992466755,0.0031956976745277643,0.0,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:02.402580,320,240,20,20,10.312282989807136,-0.0031956976745277643,-0.008520697243511677,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:02.430973,320,240,20,20,10.350427991618925,0.0026616270188242197,-0.006391395349055529,-0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.460054,320,240,20,20,10.306450489530107,-0.0015969761880114675,-0.008520697243511677,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:02.489094,320,240,20,20,10.207832984846027,-0.0010646508308127522,-0.007456046529114246,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.517537,320,240,20,20,10.277402988150424,0.0005323254154063761,-0.010119418613612652,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.546208,320,240,20,20,10.274402988007932,-0.0010646508308127522,-0.007456046529114246,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.575016,320,240,20,20,10.227040485758334,0.0,-0.005859069991856813,0.0010646508308127522,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:02.610791,320,240,20,20,10.317605490059941,-0.0031956976745277643,-0.007988371886312962,0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:02.644452,320,240,20,20,10.38892549344746,-0.0015969761880114675,-0.0015969761880114675,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:02.678932,320,240,20,20,10.214945485183852,-0.0031956976745277643,-0.006923720706254244,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.708729,320,240,20,20,10.302377989336673,-0.005859069991856813,-0.004792673978954554,0.004260348621755838,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:02.748372,320,240,20,20,10.406987994305382,-0.0005323254154063761,-0.006391395349055529,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.780134,320,240,20,20,10.4295179953755,-0.0031956976745277643,-0.005859069991856813,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:02.809406,320,240,20,20,10.427297995270056,-0.005859069991856813,-0.008520697243511677,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:02.847199,320,240,20,20,10.263422987486411,0.0005323254154063761,-0.005324999336153269,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.877908,320,240,20,20,10.38144049309194,0.0021293016616255045,-0.004792673978954554,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:02.911036,320,240,20,20,10.327905490549165,0.0026616270188242197,-0.007456046529114246,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:02.943414,320,240,20,20,10.391302993560384,-0.005859069991856813,-0.005859069991856813,0.0015969761880114675,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:02.980302,320,240,20,20,10.323427990336494,0.0010646508308127522,-0.007456046529114246,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.127486452460289,8.5
2025-03-07 01:55:03.010157,320,240,20,20,10.314387989907118,-0.0010646508308127522,-0.005859069991856813,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:03.046372,320,240,20,20,10.341845491211279,-0.0010646508308127522,-0.004260348621755838,-0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:03.076603,320,240,20,20,10.215897985229095,0.0021293016616255045,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:03.112375,320,240,20,20,10.345115491366595,0.0015969761880114675,-0.005324999336153269,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.10787314921617508,8.5
2025-03-07 01:55:03.144037,320,240,20,20,10.38772799339058,0.0026616270188242197,-0.007988371886312962,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:03.183586,320,240,20,20,10.420277994936622,0.0005323254154063761,-0.004792673978954554,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.08825984597206116,8.5
2025-03-07 01:55:03.220073,320,240,20,20,10.283415488436003,-0.0010646508308127522,-0.007456046529114246,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.5
2025-03-07 01:55:03.257487,320,240,20,20,10.274992988035956,-0.0031956976745277643,-0.0015969761880114675,0.0,0.26477953791618347,-9.149603843688965,0.08825984597206116,8.5
2025-03-07 01:55:03.293279,320,240,20,20,10.430150495405542,-0.0015969761880114675,-0.007456046529114246,0.007988371886312962,0.24516624212265015,-9.169217109680176,0.10787314921617508,8.5
