timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:19:05.205364,320,240,20,20,5.198730246926425,0.0010646508308127522,0.0010646508308127522,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:05.236184,320,240,20,20,5.205752747259976,-0.0005323254154063761,-0.008520697243511677,0.0010646508308127522,0.32361945509910583,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:05.272753,320,240,20,20,5.209945247459109,0.0005323254154063761,-0.006391395349055529,0.0026616270188242197,0.32361945509910583,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:05.310985,320,240,20,20,5.301230251794914,-0.005859069991856813,-0.0015969761880114675,0.0,0.2843928337097168,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:05.349901,320,240,20,20,5.234212748611753,-0.0015969761880114675,0.0,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.029419949278235435,4.75
2025-03-07 02:19:05.393361,320,240,20,20,5.2267577482576595,0.0015969761880114675,-0.011184069328010082,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.0,4.75
2025-03-07 02:19:05.436684,320,240,20,20,5.209695247447234,0.003728023264557123,-0.006391395349055529,0.0,0.3040061295032501,-9.188830375671387,0.10787314921617508,4.75
2025-03-07 02:19:05.479965,320,240,20,20,5.287525251143961,-0.0015969761880114675,-0.004792673978954554,0.0,0.3040061295032501,-9.169217109680176,0.14709974825382233,4.75
2025-03-07 02:19:05.522911,320,240,20,20,5.190650246542646,0.0015969761880114675,-0.010651743970811367,0.0010646508308127522,0.32361945509910583,-9.169217109680176,0.009806649759411812,4.75
2025-03-07 02:19:05.559801,320,240,20,20,5.204787747214141,0.0,-0.007456046529114246,0.005859069991856813,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:05.596015,320,240,20,20,5.156390244915383,-0.004260348621755838,-0.0021293016616255045,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:05.637955,320,240,20,20,5.193772746690956,-0.003728023264557123,-0.007988371886312962,0.007456046529114246,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:05.675281,320,240,20,20,5.1973927468628975,0.0015969761880114675,-0.006391395349055529,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:05.714316,320,240,20,20,5.228260248329025,-0.0005323254154063761,-0.005324999336153269,0.0021293016616255045,0.2843928337097168,-9.149603843688965,0.08825984597206116,4.75
2025-03-07 02:19:05.751531,320,240,20,20,5.261895249926601,-0.0005323254154063761,-0.005324999336153269,0.003728023264557123,0.3040061295032501,-9.149603843688965,0.0,4.75
2025-03-07 02:19:05.790921,320,240,20,20,5.269570250291144,0.0010646508308127522,-0.009054767899215221,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.009806649759411812,4.75
2025-03-07 02:19:05.833564,320,240,20,20,5.209602747442841,-0.0005323254154063761,-0.007456046529114246,0.0031956976745277643,0.32361945509910583,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:05.874220,320,240,20,20,5.27523025055998,-0.0026616270188242197,-0.006391395349055529,-0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:05.923741,320,240,20,20,5.163482745252258,-0.0026616270188242197,-0.003728023264557123,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:05.965584,320,240,20,20,5.285967751069984,-0.005859069991856813,-0.005859069991856813,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:06.009522,320,240,20,20,5.182647746162547,0.0015969761880114675,-0.006391395349055529,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:06.048913,320,240,20,20,5.190427746532078,0.0026616270188242197,-0.006923720706254244,0.0021293016616255045,0.3040061295032501,-9.188830375671387,0.127486452460289,4.75
2025-03-07 02:19:06.088445,320,240,20,20,5.263937750023615,0.0010646508308127522,-0.004792673978954554,0.004792673978954554,0.3040061295032501,-9.149603843688965,0.14709974825382233,4.75
2025-03-07 02:19:06.127343,320,240,20,20,5.178555245968164,-0.004260348621755838,-0.0010646508308127522,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:06.166219,320,240,20,20,5.24142274895421,-0.0005323254154063761,-0.007988371886312962,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.009806649759411812,4.75
2025-03-07 02:19:06.199518,320,240,20,20,5.1976627468757215,-0.0026616270188242197,-0.008520697243511677,0.005859069991856813,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:06.230916,320,240,20,20,5.267537750194606,0.0,-0.007456046529114246,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:06.260253,320,240,20,20,5.2115427475349865,-0.0031956976745277643,-0.008520697243511677,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:06.290227,320,240,20,20,5.2630777499827675,-0.0010646508308127522,-0.010119418613612652,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:06.319766,320,240,20,20,5.160357745103829,0.0,-0.006391395349055529,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:06.348530,320,240,20,20,5.1961577468042375,0.0005323254154063761,-0.0005323254154063761,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:06.377887,320,240,20,20,5.190680246544071,0.0021293016616255045,-0.006391395349055529,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:06.407177,320,240,20,20,5.169617745543656,-0.003728023264557123,-0.004260348621755838,0.0026616270188242197,0.2843928337097168,-9.188830375671387,0.06864655017852783,4.75
2025-03-07 02:19:06.436890,320,240,20,20,5.235920248692855,-0.0010646508308127522,-0.005324999336153269,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.127486452460289,4.75
2025-03-07 02:19:06.471079,320,240,20,20,5.2200127479372895,-0.005324999336153269,-0.006923720706254244,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:06.507993,320,240,20,20,5.262052749934083,-0.0015969761880114675,-0.006391395349055529,0.004792673978954554,0.3040061295032501,-9.188830375671387,0.04903324693441391,4.75
2025-03-07 02:19:06.537960,320,240,20,20,5.1903877465301775,-0.0021293016616255045,-0.005324999336153269,0.003728023264557123,0.3040061295032501,-9.188830375671387,0.04903324693441391,4.75
2025-03-07 02:19:06.574655,320,240,20,20,5.1718377456491,-0.0021293016616255045,-0.0015969761880114675,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:06.604278,320,240,20,20,5.177740245929454,0.0,-0.005859069991856813,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:06.640016,320,240,20,20,5.2414777489568225,-0.0005323254154063761,-0.003728023264557123,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:06.670356,320,240,20,20,5.2308777484533495,-0.004792673978954554,-0.009587093256413937,0.0026616270188242197,0.32361945509910583,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:06.709308,320,240,20,20,5.209297747428354,0.0021293016616255045,-0.005324999336153269,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:06.747922,320,240,20,20,5.231845248499303,-0.005859069991856813,-0.007456046529114246,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.029419949278235435,4.75
2025-03-07 02:19:06.784242,320,240,20,20,5.172845245696953,-0.0031956976745277643,-0.008520697243511677,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.029419949278235435,4.75
2025-03-07 02:19:06.822310,320,240,20,20,5.157592744972499,-0.0010646508308127522,-0.0010646508308127522,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:06.859127,320,240,20,20,5.176607745875662,-0.0015969761880114675,-0.0026616270188242197,0.006391395349055529,0.3040061295032501,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:06.898715,320,240,20,20,5.18091024608002,-0.0026616270188242197,-0.007988371886312962,0.0,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:06.936008,320,240,20,20,5.1765102458710315,0.0,-0.0031956976745277643,-0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.06864655017852783,4.75
2025-03-07 02:19:06.970073,320,240,20,20,5.26197774993052,-0.0015969761880114675,-0.0021293016616255045,0.0,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.000183,320,240,20,20,5.189002746464394,-0.0010646508308127522,-0.003728023264557123,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:07.029459,320,240,20,20,5.185435246294946,-0.0010646508308127522,-0.007456046529114246,0.0,0.3040061295032501,-9.149603843688965,0.06864655017852783,4.75
2025-03-07 02:19:07.058446,320,240,20,20,5.15207774471055,0.0021293016616255045,-0.006923720706254244,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:07.087975,320,240,20,20,5.229472748386615,-0.003728023264557123,-0.004792673978954554,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:07.117766,320,240,20,20,5.170635245591984,-0.003728023264557123,-0.003728023264557123,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.147566,320,240,20,20,5.2063552472885934,-0.0026616270188242197,-0.004792673978954554,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.029419949278235435,4.75
2025-03-07 02:19:07.176898,320,240,20,20,5.194327746717318,-0.004260348621755838,-0.005859069991856813,0.004792673978954554,0.3040061295032501,-9.188830375671387,0.06864655017852783,4.75
2025-03-07 02:19:07.206277,320,240,20,20,5.158357745008834,0.003728023264557123,-0.005324999336153269,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.252087,320,240,20,20,5.27712025064975,0.0,-0.007456046529114246,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:07.294138,320,240,20,20,5.2170452477963405,-0.0026616270188242197,-0.006923720706254244,0.0005323254154063761,0.32361945509910583,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.332111,320,240,20,20,5.185550246300409,-0.003728023264557123,-0.004260348621755838,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.370616,320,240,20,20,5.182417746151623,-0.0005323254154063761,-0.005859069991856813,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:07.407945,320,240,20,20,5.226427748241986,0.0,-0.004260348621755838,0.003728023264557123,0.3040061295032501,-9.188830375671387,0.029419949278235435,4.75
2025-03-07 02:19:07.446901,320,240,20,20,5.16716024542693,-0.0021293016616255045,-0.0021293016616255045,0.0,0.3040061295032501,-9.188830375671387,0.127486452460289,4.75
2025-03-07 02:19:07.484866,320,240,20,20,5.216382747764873,-0.0031956976745277643,-0.005859069991856813,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:07.523689,320,240,20,20,5.172757745692797,0.0026616270188242197,-0.0031956976745277643,-0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.06864655017852783,4.75
2025-03-07 02:19:07.565108,320,240,20,20,5.234530248626834,-0.0010646508308127522,-0.004260348621755838,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.029419949278235435,4.75
2025-03-07 02:19:07.604835,320,240,20,20,5.230410248431144,0.0015969761880114675,-0.0031956976745277643,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.642671,320,240,20,20,5.205497747247864,-0.0015969761880114675,-0.008520697243511677,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.679780,320,240,20,20,5.196705246830243,-0.005324999336153269,-0.010119418613612652,0.006923720706254244,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:07.714215,320,240,20,20,5.194435246722423,0.0021293016616255045,-0.009587093256413937,0.0,0.32361945509910583,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.745373,320,240,20,20,5.18487024626811,-0.0026616270188242197,-0.004260348621755838,0.006923720706254244,0.3040061295032501,-9.149603843688965,0.04903324693441391,4.75
2025-03-07 02:19:07.774517,320,240,20,20,5.231867748500372,0.0005323254154063761,-0.004260348621755838,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:07.803510,320,240,20,20,5.196935246841167,-0.0021293016616255045,-0.004792673978954554,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:07.839275,320,240,20,20,5.23153274848446,0.0,-0.004792673978954554,0.007456046529114246,0.3040061295032501,-9.188830375671387,0.10787314921617508,4.75
2025-03-07 02:19:07.872730,320,240,20,20,5.249135249320534,-0.005324999336153269,-0.006391395349055529,0.0005323254154063761,0.3040061295032501,-9.188830375671387,0.06864655017852783,4.75
2025-03-07 02:19:07.906271,320,240,20,20,5.289025251215207,-0.0021293016616255045,-0.005859069991856813,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:07.937739,320,240,20,20,5.220335247952607,-0.0005323254154063761,-0.004260348621755838,-0.003728023264557123,0.3040061295032501,-9.149603843688965,0.06864655017852783,4.75
2025-03-07 02:19:07.973986,320,240,20,20,5.242122748987458,-0.0015969761880114675,-0.007988371886312962,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:08.004404,320,240,20,20,5.195647746780014,0.0005323254154063761,-0.003728023264557123,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:08.039570,320,240,20,20,5.175012745799904,-0.003728023264557123,-0.007988371886312962,-0.0015969761880114675,0.3040061295032501,-9.188830375671387,0.10787314921617508,4.75
2025-03-07 02:19:08.071681,320,240,20,20,5.296270251559326,-0.0021293016616255045,-0.004260348621755838,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:08.106313,320,240,20,20,5.213680247636512,0.0010646508308127522,-0.005859069991856813,0.009054767899215221,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:08.138760,320,240,20,20,5.1575677449713115,-0.0015969761880114675,-0.009054767899215221,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:08.174021,320,240,20,20,5.188597746445157,-0.0010646508308127522,-0.007456046529114246,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:08.204465,320,240,20,20,5.175742745834578,0.0,-0.005324999336153269,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:08.242626,320,240,20,20,5.211780247546267,0.003728023264557123,-0.006391395349055529,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:08.272968,320,240,20,20,5.264110250031808,-0.0010646508308127522,-0.004792673978954554,-0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:08.305140,320,240,20,20,5.224680248158984,-0.0026616270188242197,-0.007988371886312962,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:08.340553,320,240,20,20,5.195342746765528,-0.0021293016616255045,-0.005859069991856813,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:08.372129,320,240,20,20,5.246022749172698,0.0021293016616255045,-0.0010646508308127522,0.0015969761880114675,0.3040061295032501,-9.149603843688965,0.04903324693441391,4.75
2025-03-07 02:19:08.407911,320,240,20,20,5.235542748674925,-0.0026616270188242197,-0.005859069991856813,0.007456046529114246,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:08.437814,320,240,20,20,5.196655246827868,-0.0015969761880114675,-0.005859069991856813,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.127486452460289,4.75
2025-03-07 02:19:08.473372,320,240,20,20,5.241310248948866,-0.0005323254154063761,-0.009587093256413937,0.0010646508308127522,0.32361945509910583,-9.149603843688965,0.08825984597206116,4.75
2025-03-07 02:19:08.504077,320,240,20,20,5.278757750727527,-0.005324999336153269,-0.007456046529114246,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:08.540555,320,240,20,20,5.2058652472653195,0.0026616270188242197,-0.010651743970811367,-0.0026616270188242197,0.32361945509910583,-9.188830375671387,0.04903324693441391,4.75
2025-03-07 02:19:08.570990,320,240,20,20,5.12935524363129,-0.0015969761880114675,-0.003728023264557123,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:08.604918,320,240,20,20,5.200227746997553,-0.004260348621755838,-0.005859069991856813,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:08.651448,320,240,20,20,5.2406802489189435,-0.0010646508308127522,-0.011184069328010082,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:08.695632,320,240,20,20,5.162955245227204,-0.004260348621755838,-0.0010646508308127522,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:08.749113,320,240,20,20,5.217275247807265,-0.0031956976745277643,-0.009054767899215221,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.08825984597206116,4.75
2025-03-07 02:19:08.793434,320,240,20,20,5.176607745875662,-0.0005323254154063761,-0.006923720706254244,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:08.833994,320,240,20,20,5.218890247883974,0.0010646508308127522,-0.005859069991856813,0.0,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:08.870064,320,240,20,20,5.206415247291443,-0.0010646508308127522,-0.007988371886312962,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:08.899133,320,240,20,20,5.152215244717081,-0.0015969761880114675,-0.0015969761880114675,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:08.927754,320,240,20,20,5.260677749868774,0.0021293016616255045,-0.006391395349055529,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:08.970964,320,240,20,20,5.223097748083819,-0.0021293016616255045,-0.009054767899215221,0.0021293016616255045,0.3040061295032501,-9.188830375671387,0.08825984597206116,4.75
2025-03-07 02:19:09.004276,320,240,20,20,5.169267745527032,0.0021293016616255045,-0.003728023264557123,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.044540,320,240,20,20,5.216905247789692,0.004792673978954554,-0.0015969761880114675,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.086448,320,240,20,20,5.2286177483460055,-0.003728023264557123,-0.005859069991856813,0.0,0.3040061295032501,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:09.127472,320,240,20,20,5.23262774853647,-0.003728023264557123,-0.005324999336153269,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.167549,320,240,20,20,5.150817744650704,0.0015969761880114675,-0.005859069991856813,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.029419949278235435,4.75
2025-03-07 02:19:09.205628,320,240,20,20,5.147835244509042,0.0,-0.012250465340912342,0.0015969761880114675,0.32361945509910583,-9.188830375671387,0.06864655017852783,4.75
2025-03-07 02:19:09.244116,320,240,20,20,5.232557748533145,-0.004260348621755838,-0.0015969761880114675,0.0026616270188242197,0.32361945509910583,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.282784,320,240,20,20,5.265885250116116,0.0005323254154063761,-0.006923720706254244,0.003728023264557123,0.3040061295032501,-9.188830375671387,0.08825984597206116,4.75
2025-03-07 02:19:09.317055,320,240,20,20,5.185357746291265,0.0,-0.004792673978954554,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:09.349201,320,240,20,20,5.205710247257957,0.0,-0.0026616270188242197,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.378581,320,240,20,20,5.1768177458856375,0.0005323254154063761,-0.0010646508308127522,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:09.408214,320,240,20,20,5.264880250068382,0.0015969761880114675,-0.012250465340912342,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.452421,320,240,20,20,5.216605247775442,0.0,-0.006923720706254244,0.006391395349055529,0.32361945509910583,-9.169217109680176,0.10787314921617508,4.75
2025-03-07 02:19:09.497862,320,240,20,20,5.292995251403772,-0.005859069991856813,-0.0026616270188242197,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:09.538210,320,240,20,20,5.162670245213667,-0.0010646508308127522,-0.007456046529114246,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.577662,320,240,20,20,5.240112748891988,-0.0026616270188242197,-0.006923720706254244,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:09.615292,320,240,20,20,5.224380248144735,0.0021293016616255045,-0.006923720706254244,0.004260348621755838,0.3040061295032501,-9.149603843688965,0.04903324693441391,4.75
2025-03-07 02:19:09.653733,320,240,20,20,5.232817748545495,0.0,-0.007988371886312962,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:09.692348,320,240,20,20,5.1364177439667404,-0.0015969761880114675,-0.006923720706254244,0.0021293016616255045,0.3040061295032501,-9.188830375671387,0.08825984597206116,4.75
2025-03-07 02:19:09.731248,320,240,20,20,5.212965247602551,-0.0021293016616255045,-0.005324999336153269,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.767665,320,240,20,20,5.193562746680982,-0.0005323254154063761,-0.006391395349055529,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.029419949278235435,4.75
2025-03-07 02:19:09.805055,320,240,20,20,5.236947748741659,-0.003728023264557123,-0.0015969761880114675,-0.004260348621755838,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:09.841978,320,240,20,20,5.195045246751397,0.0015969761880114675,-0.005324999336153269,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:09.887669,320,240,20,20,5.193600246682763,-0.0015969761880114675,-0.009054767899215221,0.0,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.932334,320,240,20,20,5.187725246403716,-0.004792673978954554,-0.005324999336153269,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:09.972043,320,240,20,20,5.15727024495718,-0.0021293016616255045,-0.008520697243511677,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:10.007525,320,240,20,20,5.16883274550637,-0.0005323254154063761,-0.007456046529114246,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:10.043990,320,240,20,20,5.2192202478996474,-0.0031956976745277643,-0.0031956976745277643,0.0,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:10.075176,320,240,20,20,5.230105248416658,0.0010646508308127522,-0.007456046529114246,0.0,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:10.111322,320,240,20,20,5.260757749872573,-0.003728023264557123,-0.0021293016616255045,0.0021293016616255045,0.3040061295032501,-9.188830375671387,0.06864655017852783,4.75
2025-03-07 02:19:10.149852,320,240,20,20,5.2314527484806606,-0.0026616270188242197,-0.003728023264557123,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:10.187607,320,240,20,20,5.183070246182615,0.0026616270188242197,-0.006923720706254244,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:10.224122,320,240,20,20,5.219820247928146,0.0010646508308127522,-0.004260348621755838,0.0015969761880114675,0.3040061295032501,-9.149603843688965,0.08825984597206116,4.75
2025-03-07 02:19:10.258924,320,240,20,20,5.177260245906655,0.0015969761880114675,-0.003728023264557123,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:10.288244,320,240,20,20,5.245320249139331,-0.0031956976745277643,-0.006391395349055529,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:10.326624,320,240,20,20,5.200762747022964,0.0021293016616255045,-0.010651743970811367,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:10.369984,320,240,20,20,5.28344775095029,-0.0005323254154063761,-0.0005323254154063761,0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.06864655017852783,4.75
2025-03-07 02:19:10.408203,320,240,20,20,5.228635248346836,-0.005859069991856813,-0.006391395349055529,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:10.447080,320,240,20,20,5.246075249175192,-0.0031956976745277643,-0.0010646508308127522,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:10.482483,320,240,20,20,5.282517750906118,-0.003728023264557123,-0.003728023264557123,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:10.514357,320,240,20,20,5.2578452497342365,0.0010646508308127522,-0.006391395349055529,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.06864655017852783,4.75
2025-03-07 02:19:10.544005,320,240,20,20,5.234937748646189,0.0005323254154063761,-0.006391395349055529,0.0031956976745277643,0.32361945509910583,-9.169217109680176,0.04903324693441391,4.75
2025-03-07 02:19:10.573558,320,240,20,20,5.289005251214258,0.0021293016616255045,-0.0031956976745277643,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
2025-03-07 02:19:10.607506,320,240,20,20,5.221977748030622,-0.0021293016616255045,-0.0015969761880114675,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.08825984597206116,4.75
