2025-03-05 02:34:28.511221, 320, 240, 6.8330, 0.0000, -0.0075, 0.0043, 0.3236, -9.0908, 0.0098
2025-03-05 02:34:28.576697, 320, 240, 6.5330, -0.0016, -0.0075, 0.0032, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:28.611621, 320, 240, 6.7170, 0.0027, -0.0091, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:28.678004, 320, 240, 6.4620, -0.0011, -0.0133, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:28.711654, 320, 240, 6.3580, -0.0027, -0.0085, 0.0027, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:28.778579, 320, 240, 6.7170, 0.0005, -0.0080, 0.0005, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:28.811424, 320, 240, 6.6060, 0.0027, -0.0048, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:28.878260, 320, 240, 6.8330, 0.0005, -0.0059, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:28.911597, 320, 240, 6.6800, 0.0053, -0.0101, 0.0021, 0.3236, -9.0908, 0.0000
2025-03-05 02:34:28.978348, 320, 240, 6.5690, 0.0011, -0.0021, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:29.011791, 320, 240, 6.4970, -0.0005, -0.0138, 0.0000, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:29.078623, 320, 240, 6.4970, 0.0016, -0.0085, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:29.111941, 320, 240, 5.9750, 0.0043, -0.0064, -0.0016, 0.3040, -9.0515, 0.0098
2025-03-05 02:34:29.176943, 320, 240, 7.2500, 0.0037, -0.0091, 0.0005, 0.3040, -9.0908, 0.0098
2025-03-05 02:34:29.212004, 320, 240, 6.7560, -0.0043, -0.0037, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:29.279000, 320, 240, 6.8330, -0.0016, -0.0123, 0.0032, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:29.378627, 320, 240, 7.1200, -0.0005, -0.0048, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:29.411928, 320, 240, 6.7170, 0.0027, -0.0123, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:29.478593, 320, 240, 6.8330, 0.0021, -0.0080, 0.0032, 0.3040, -9.0712, 0.0000
2025-03-05 02:34:29.512365, 320, 240, 6.7560, 0.0043, -0.0128, 0.0000, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:29.579220, 320, 240, 6.7560, 0.0027, -0.0085, 0.0037, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:29.612791, 320, 240, 6.7560, 0.0000, -0.0085, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:29.678974, 320, 240, 6.9130, 0.0005, -0.0096, 0.0064, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:29.712526, 320, 240, 6.8330, -0.0005, -0.0085, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:29.779621, 320, 240, 7.4780, -0.0005, -0.0064, -0.0005, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:29.813080, 320, 240, 6.6420, -0.0021, -0.0080, -0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:29.879140, 320, 240, 6.5690, 0.0011, -0.0117, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:29.912624, 320, 240, 6.8330, -0.0011, -0.0032, 0.0064, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:29.978733, 320, 240, 6.2910, -0.0032, -0.0085, 0.0000, 0.3236, -9.0515, 0.0000
2025-03-05 02:34:30.012659, 320, 240, 6.6420, -0.0016, -0.0112, 0.0032, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:30.078906, 320, 240, 7.3850, 0.0000, -0.0064, 0.0021, 0.3236, -9.0908, 0.0000
2025-03-05 02:34:30.112703, 320, 240, 7.2060, 0.0005, -0.0043, 0.0000, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:30.178020, 320, 240, 6.6800, -0.0021, -0.0043, 0.0032, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:30.212593, 320, 240, 6.6800, -0.0011, -0.0069, 0.0053, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:30.279321, 320, 240, 6.8730, -0.0021, -0.0069, -0.0005, 0.3236, -9.0712, -0.0098
2025-03-05 02:34:30.312927, 320, 240, 6.7560, -0.0016, -0.0085, 0.0043, 0.3236, -9.0908, 0.0098
2025-03-05 02:34:30.379877, 320, 240, 6.5690, 0.0032, -0.0048, 0.0016, 0.3236, -9.0712, 0.0000
2025-03-05 02:34:30.445823, 320, 240, 6.3580, 0.0000, -0.0037, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:30.479851, 320, 240, 6.8730, 0.0005, -0.0069, 0.0011, 0.3040, -9.0712, 0.0000
2025-03-05 02:34:30.545695, 320, 240, 6.5690, -0.0016, -0.0032, 0.0011, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:30.578505, 320, 240, 7.0350, -0.0016, -0.0075, 0.0016, 0.3236, -9.0712, 0.0000
2025-03-05 02:34:30.646618, 320, 240, 7.0350, -0.0037, -0.0091, -0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:31.013493, 320, 240, 6.9530, 0.0016, -0.0043, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:31.046841, 320, 240, 6.7170, 0.0000, -0.0085, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:31.178837, 320, 240, 6.9940, -0.0016, -0.0112, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:31.280434, 320, 240, 6.1290, 0.0005, -0.0085, -0.0005, 0.3040, -9.0515, 0.0098
2025-03-05 02:34:31.347018, 320, 240, 6.8330, 0.0000, -0.0085, 0.0075, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:31.380587, 320, 240, 6.8330, 0.0011, -0.0059, -0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:31.447130, 320, 240, 6.6800, 0.0059, 0.0005, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:31.480787, 320, 240, 7.0350, 0.0005, -0.0075, 0.0011, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:31.545662, 320, 240, 6.5690, 0.0027, -0.0101, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:33.682867, 320, 240, 6.7170, -0.0016, -0.0075, 0.0000, 0.3040, -9.0515, 0.0294
2025-03-05 02:34:33.714372, 320, 240, 6.6800, -0.0027, -0.0091, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:33.982513, 320, 240, 6.5330, 0.0011, -0.0096, -0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:34.015452, 320, 240, 6.4620, -0.0016, -0.0064, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:34.483594, 320, 240, 6.8330, 0.0016, -0.0059, -0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:34.516726, 320, 240, 6.6800, -0.0016, -0.0096, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:34.582335, 320, 240, 6.7560, 0.0016, -0.0091, 0.0021, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:34.617394, 320, 240, 6.4970, -0.0021, -0.0091, -0.0016, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:34.683718, 320, 240, 6.1610, -0.0021, -0.0075, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:34.751359, 320, 240, 6.6800, -0.0011, -0.0043, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:34.783013, 320, 240, 6.7170, 0.0000, -0.0059, 0.0075, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:35.016997, 320, 240, 6.7940, 0.0011, -0.0096, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:35.050913, 320, 240, 6.7170, -0.0016, -0.0037, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:35.117472, 320, 240, 6.2580, -0.0005, -0.0085, 0.0037, 0.3040, -9.0515, 0.0098
2025-03-05 02:34:35.150801, 320, 240, 6.0660, -0.0011, -0.0059, 0.0048, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:35.217651, 320, 240, 6.3580, 0.0021, -0.0091, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:35.250882, 320, 240, 6.6800, -0.0011, -0.0112, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:35.450904, 320, 240, 6.8730, -0.0016, -0.0064, 0.0000, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:35.517894, 320, 240, 6.8730, 0.0000, -0.0064, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:35.550667, 320, 240, 6.8330, 0.0000, -0.0043, -0.0011, 0.3040, -9.0515, 0.0000
2025-03-05 02:34:35.617569, 320, 240, 6.6060, 0.0000, -0.0064, 0.0037, 0.3040, -9.0712, 0.0000
2025-03-05 02:34:35.651432, 320, 240, 6.5690, -0.0037, -0.0085, 0.0048, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:35.951456, 320, 240, 6.6060, -0.0016, -0.0059, 0.0075, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:35.985436, 320, 240, 6.6420, 0.0011, -0.0027, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:36.050813, 320, 240, 6.6420, 0.0005, -0.0112, 0.0000, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:41.923951, 320, 240, 6.8730, -0.0005, -0.0091, -0.0005, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:41.955535, 320, 240, 7.3850, 0.0021, -0.0048, 0.0048, 0.3040, -9.0908, 0.0098
2025-03-05 02:34:44.526336, 320, 240, 6.7560, -0.0011, -0.0037, 0.0005, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:44.558118, 320, 240, 6.4620, 0.0027, -0.0048, 0.0011, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:44.626298, 320, 240, 6.8730, 0.0037, -0.0112, 0.0000, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:44.660028, 320, 240, 6.7170, 0.0005, -0.0069, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:44.727099, 320, 240, 6.7560, 0.0048, -0.0053, 0.0043, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:45.059622, 320, 240, 6.6800, -0.0021, -0.0059, -0.0011, 0.3040, -9.0908, 0.0294
2025-03-05 02:34:45.093470, 320, 240, 6.4620, 0.0000, -0.0064, 0.0016, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:45.160305, 320, 240, 7.2060, 0.0016, -0.0069, 0.0059, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:45.193668, 320, 240, 7.0770, -0.0027, -0.0091, 0.0037, 0.3040, -9.0515, 0.0294
2025-03-05 02:34:45.260775, 320, 240, 6.6800, 0.0000, -0.0080, 0.0048, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:45.293930, 320, 240, 6.9940, -0.0037, -0.0117, 0.0048, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:45.359854, 320, 240, 6.6060, -0.0011, -0.0085, 0.0032, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:45.393662, 320, 240, 6.7560, 0.0037, -0.0053, 0.0048, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:45.459795, 320, 240, 6.6800, 0.0021, -0.0075, 0.0037, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:45.493861, 320, 240, 6.8330, -0.0043, -0.0053, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:45.559131, 320, 240, 6.8330, -0.0005, -0.0096, 0.0064, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:45.660374, 320, 240, 6.6420, 0.0005, -0.0080, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:45.694030, 320, 240, 6.7170, 0.0011, -0.0107, 0.0027, 0.3040, -9.0515, 0.0098
2025-03-05 02:34:45.760881, 320, 240, 6.8330, -0.0005, -0.0064, 0.0043, 0.3040, -9.0515, 0.0098
2025-03-05 02:34:45.794353, 320, 240, 6.9130, 0.0011, -0.0043, 0.0043, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:45.860818, 320, 240, 6.7560, -0.0043, -0.0043, 0.0032, 0.3040, -9.0908, 0.0098
2025-03-05 02:34:45.894514, 320, 240, 7.2060, -0.0021, -0.0043, 0.0037, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:45.960840, 320, 240, 6.7940, 0.0016, -0.0032, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:45.994292, 320, 240, 6.6060, -0.0016, -0.0101, 0.0032, 0.3040, -9.0908, 0.0098
2025-03-05 02:34:46.061054, 320, 240, 6.8730, 0.0000, -0.0112, 0.0021, 0.3236, -9.0712, 0.0000
2025-03-05 02:34:46.094276, 320, 240, 6.7560, 0.0037, -0.0016, 0.0011, 0.3040, -9.0515, 0.0098
2025-03-05 02:34:46.161097, 320, 240, 6.7940, -0.0005, -0.0032, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:46.194493, 320, 240, 6.7940, -0.0016, -0.0075, -0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:46.261143, 320, 240, 7.1200, 0.0000, -0.0101, 0.0027, 0.3040, -9.0515, 0.0294
2025-03-05 02:34:46.294556, 320, 240, 7.0770, -0.0005, -0.0085, 0.0048, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:46.361031, 320, 240, 6.7940, 0.0005, -0.0112, -0.0005, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:46.394595, 320, 240, 6.8730, 0.0000, -0.0107, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:46.628577, 320, 240, 6.8330, -0.0043, -0.0096, 0.0064, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:46.695077, 320, 240, 6.9940, 0.0000, -0.0037, 0.0027, 0.3236, -9.0908, 0.0098
2025-03-05 02:34:46.728757, 320, 240, 6.2580, 0.0005, -0.0101, -0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:46.794784, 320, 240, 6.5330, -0.0016, -0.0064, 0.0053, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:46.828665, 320, 240, 6.6800, 0.0027, -0.0085, 0.0053, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:46.895055, 320, 240, 6.7170, -0.0005, -0.0096, 0.0043, 0.3236, -9.0712, 0.0000
2025-03-05 02:34:46.928693, 320, 240, 6.7170, -0.0021, -0.0048, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:46.995311, 320, 240, 6.7560, -0.0005, -0.0075, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:47.095977, 320, 240, 6.6800, 0.0005, -0.0096, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:47.128764, 320, 240, 6.6060, -0.0021, -0.0096, 0.0064, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:47.195553, 320, 240, 6.6800, -0.0005, -0.0101, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:47.228846, 320, 240, 6.8330, 0.0032, -0.0037, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:47.295341, 320, 240, 6.7170, 0.0032, -0.0075, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:47.329021, 320, 240, 6.6800, -0.0005, -0.0123, 0.0021, 0.3236, -9.0908, 0.0294
2025-03-05 02:34:47.395520, 320, 240, 6.7560, 0.0005, -0.0059, 0.0064, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:47.429026, 320, 240, 6.7170, -0.0037, -0.0101, 0.0043, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:47.495478, 320, 240, 6.7560, 0.0011, -0.0069, 0.0043, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:47.629262, 320, 240, 6.8330, -0.0016, -0.0043, 0.0011, 0.3236, -9.0908, 0.0098
2025-03-05 02:34:47.662797, 320, 240, 6.7170, 0.0011, -0.0037, 0.0059, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:47.729117, 320, 240, 6.7170, 0.0011, -0.0069, -0.0011, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:47.762890, 320, 240, 6.6800, -0.0032, -0.0133, 0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:34:47.829314, 320, 240, 6.9130, 0.0005, -0.0053, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:47.862692, 320, 240, 6.8730, -0.0011, -0.0075, 0.0027, 0.3040, -9.0515, 0.0098
2025-03-05 02:34:47.929223, 320, 240, 6.7940, 0.0000, -0.0123, -0.0011, 0.3040, -9.0908, 0.0294
2025-03-05 02:34:47.962819, 320, 240, 6.9530, 0.0005, -0.0080, 0.0000, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:48.163112, 320, 240, 6.9530, 0.0037, -0.0080, -0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:48.197036, 320, 240, 6.8730, -0.0032, -0.0091, 0.0085, 0.3236, -9.0908, 0.0294
2025-03-05 02:34:48.261663, 320, 240, 6.7560, 0.0021, -0.0123, 0.0043, 0.3040, -9.0908, 0.0098
2025-03-05 02:34:48.296645, 320, 240, 6.1610, 0.0048, -0.0075, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:48.361521, 320, 240, 6.9530, -0.0027, -0.0064, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:48.394833, 320, 240, 6.7940, 0.0005, -0.0059, -0.0011, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:48.463054, 320, 240, 6.6060, -0.0016, -0.0011, 0.0037, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:48.496677, 320, 240, 6.7170, -0.0016, -0.0032, 0.0037, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:48.561816, 320, 240, 6.7560, 0.0005, -0.0069, 0.0021, 0.3236, -9.0908, 0.0098
2025-03-05 02:34:48.595828, 320, 240, 6.7170, 0.0027, -0.0075, -0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:48.663300, 320, 240, 6.7560, -0.0027, -0.0064, 0.0027, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:48.696868, 320, 240, 6.8330, -0.0037, -0.0085, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:48.763872, 320, 240, 6.5330, 0.0011, -0.0075, 0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:48.797344, 320, 240, 6.9130, 0.0005, -0.0043, 0.0021, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:48.863689, 320, 240, 6.6800, -0.0037, -0.0133, 0.0027, 0.3236, -9.0908, 0.0294
2025-03-05 02:34:48.897428, 320, 240, 6.6800, 0.0032, -0.0069, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:48.963843, 320, 240, 6.8730, 0.0000, -0.0085, 0.0053, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:48.997118, 320, 240, 6.9530, 0.0021, -0.0059, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:49.063763, 320, 240, 6.7170, -0.0011, -0.0069, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:49.130681, 320, 240, 6.5330, 0.0011, -0.0027, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:49.163729, 320, 240, 6.4970, -0.0011, -0.0053, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:49.229859, 320, 240, 6.7170, 0.0032, -0.0037, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:49.264161, 320, 240, 6.2910, 0.0000, -0.0117, 0.0053, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:49.330960, 320, 240, 6.1610, -0.0005, -0.0053, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:49.364308, 320, 240, 6.8330, 0.0005, -0.0101, 0.0069, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:49.431007, 320, 240, 6.6800, 0.0027, -0.0032, 0.0027, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:49.464405, 320, 240, 6.6800, -0.0005, -0.0112, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:49.530332, 320, 240, 6.6800, 0.0059, -0.0032, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:49.562833, 320, 240, 6.6060, 0.0011, -0.0064, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:49.631192, 320, 240, 6.7560, -0.0043, -0.0101, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:49.731308, 320, 240, 7.3390, 0.0005, -0.0053, 0.0048, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:49.764565, 320, 240, 6.8330, 0.0005, -0.0069, 0.0043, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:49.831846, 320, 240, 6.7170, -0.0011, -0.0080, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:49.864494, 320, 240, 6.6420, -0.0005, -0.0064, 0.0032, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:49.931313, 320, 240, 7.0770, -0.0016, -0.0059, -0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:49.964684, 320, 240, 6.4620, 0.0021, -0.0043, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:50.031312, 320, 240, 6.8330, -0.0005, -0.0043, 0.0053, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:50.097801, 320, 240, 6.7170, 0.0000, -0.0080, 0.0011, 0.3236, -9.0712, 0.0000
2025-03-05 02:34:50.164505, 320, 240, 6.9130, 0.0005, -0.0080, 0.0037, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:50.230997, 320, 240, 6.5330, 0.0016, -0.0059, 0.0011, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:50.265127, 320, 240, 6.9940, -0.0043, -0.0091, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:50.331730, 320, 240, 6.7940, -0.0027, -0.0096, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:50.865407, 320, 240, 6.6420, -0.0027, -0.0043, 0.0059, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:50.899139, 320, 240, 6.7560, -0.0032, -0.0064, 0.0053, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:50.965466, 320, 240, 6.7560, 0.0000, -0.0091, 0.0027, 0.3040, -9.0908, 0.0098
2025-03-05 02:34:50.999141, 320, 240, 6.8730, -0.0005, -0.0037, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:51.065577, 320, 240, 6.7560, 0.0027, -0.0064, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:54.468792, 320, 240, 6.5690, 0.0027, -0.0037, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:54.500607, 320, 240, 6.7170, 0.0016, -0.0075, 0.0048, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:54.568923, 320, 240, 6.7170, -0.0005, -0.0053, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:54.635788, 320, 240, 6.8330, 0.0000, -0.0091, 0.0000, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:54.669285, 320, 240, 6.6420, 0.0000, -0.0112, -0.0021, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:54.735880, 320, 240, 7.3850, 0.0016, -0.0048, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:54.769212, 320, 240, 6.8330, -0.0011, -0.0064, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:54.835574, 320, 240, 6.6800, -0.0011, -0.0043, 0.0000, 0.2844, -9.0712, 0.0000
2025-03-05 02:34:54.869111, 320, 240, 6.6800, 0.0043, -0.0043, 0.0016, 0.3040, -9.0712, 0.0000
2025-03-05 02:34:54.934874, 320, 240, 6.6800, 0.0005, -0.0075, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:54.969413, 320, 240, 6.2910, 0.0011, -0.0037, 0.0021, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:55.035898, 320, 240, 6.7560, -0.0016, -0.0059, 0.0011, 0.3040, -9.0712, 0.0000
2025-03-05 02:34:55.069300, 320, 240, 6.6800, -0.0043, -0.0096, 0.0021, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:55.136062, 320, 240, 6.2250, 0.0000, -0.0107, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:55.169400, 320, 240, 6.6060, 0.0032, -0.0059, 0.0064, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:55.236422, 320, 240, 6.5690, -0.0021, -0.0069, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:55.269627, 320, 240, 6.4970, 0.0043, -0.0016, -0.0016, 0.3040, -9.0908, 0.0000
2025-03-05 02:34:55.336424, 320, 240, 6.6060, -0.0016, -0.0075, 0.0027, 0.3040, -9.0908, 0.0294
2025-03-05 02:34:55.369872, 320, 240, 6.8330, -0.0021, -0.0032, 0.0053, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:55.436373, 320, 240, 6.8330, -0.0027, -0.0085, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:55.469769, 320, 240, 6.2580, 0.0016, -0.0080, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:55.536167, 320, 240, 6.5690, 0.0027, -0.0069, 0.0032, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:55.569744, 320, 240, 6.6800, -0.0016, -0.0059, -0.0005, 0.3236, -9.0712, 0.0294
2025-03-05 02:34:55.636338, 320, 240, 6.7560, -0.0021, -0.0069, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:55.669841, 320, 240, 6.7170, -0.0011, -0.0080, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:55.736702, 320, 240, 6.9530, 0.0021, -0.0085, 0.0032, 0.3040, -9.0712, 0.0000
2025-03-05 02:34:55.769937, 320, 240, 6.8730, -0.0021, -0.0064, -0.0027, 0.3040, -9.0712, 0.0000
2025-03-05 02:34:55.837126, 320, 240, 6.4970, -0.0005, -0.0048, 0.0053, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:55.870399, 320, 240, 6.2580, 0.0000, -0.0091, 0.0000, 0.3236, -9.0515, 0.0098
2025-03-05 02:34:55.937002, 320, 240, 7.5250, 0.0011, -0.0107, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:55.970444, 320, 240, 6.7560, 0.0000, -0.0085, 0.0000, 0.3040, -9.0712, 0.0000
2025-03-05 02:34:56.036984, 320, 240, 6.7560, 0.0032, -0.0021, -0.0021, 0.3040, -9.0908, 0.0098
2025-03-05 02:34:56.070211, 320, 240, 6.6800, 0.0000, -0.0053, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:34:56.137250, 320, 240, 6.6800, -0.0043, -0.0069, 0.0064, 0.3040, -9.0712, 0.0294
2025-03-05 02:34:56.170638, 320, 240, 6.7170, 0.0016, -0.0064, 0.0064, 0.3040, -9.0712, 0.0098
2025-03-05 02:34:56.237156, 320, 240, 6.7560, 0.0005, -0.0064, 0.0053, 0.3236, -9.0712, 0.0098
