Timestamp,Frame,X_min,Y_min,X_max,Y_max,Confidence,area,X,Y,Z_est,Distance_3D,Distance_RealSense,X_rel,Y_rel,Z_rel,Fixed_Angle
2025-04-09 13:52:11.408,22,0,241,35,349,0.31,3780,-303,-55,2.47,307.96,2.473,-303.00,-55.00,2.47,169.71
479,298,639,479,0.19851456582546234,3.2853419705694176,28960
2025-04-09 13:52:12.052,23,479,298,639,479,0.20,28960,239,-148,3.29,281.13,3.285,239.00,-148.00,3.29,31.77
472,297,639,479,0.3007941246032715,3.307481193939851,30394
2025-04-09 13:52:12.680,24,472,297,639,479,0.30,30394,235,-148,3.31,277.74,3.307,235.00,-148.00,3.31,32.20
0,241,54,354,0.3965120017528534,2.5465900713436387,6102
2025-04-09 13:52:13.336,25,0,241,54,354,0.40,6102,-293,-57,2.55,298.50,2.547,-293.00,-57.00,2.55,168.99
26,242,98,305,0.6833034157752991,2.3443398663697104,4536
2025-04-09 13:52:13.980,26,26,242,98,305,0.68,4536,-258,-33,2.34,260.11,2.344,-258.00,-33.00,2.34,172.71
22,244,94,306,0.6286496520042419,2.3814699977184577,4464
2025-04-09 13:52:14.608,27,22,244,94,306,0.63,4464,-262,-35,2.38,264.34,2.381,-262.00,-35.00,2.38,172.39
17,242,90,304,0.6601624488830566,2.3624027746190586,4526
2025-04-09 13:52:15.241,28,17,242,90,304,0.66,4526,-267,-33,2.36,269.04,2.362,-267.00,-33.00,2.36,172.95
15,241,90,304,0.49109145998954773,2.3655636206524084,4725
2025-04-09 13:52:15.891,29,15,241,90,304,0.49,4725,-268,-32,2.37,269.91,2.366,-268.00,-32.00,2.37,173.19
15,241,89,304,0.7366778254508972,2.3644011185682325,4662
2025-04-09 13:52:16.551,30,15,241,89,304,0.74,4662,-268,-32,2.36,269.91,2.364,-268.00,-32.00,2.36,173.19
14,241,88,304,0.7594001889228821,2.3630053144375553,4662
2025-04-09 13:52:17.210,31,14,241,88,304,0.76,4662,-269,-32,2.36,270.91,2.363,-269.00,-32.00,2.36,173.22
14,241,89,304,0.6227484941482544,2.3625645837933322,4725
2025-04-09 13:52:17.915,32,14,241,89,304,0.62,4725,-269,-32,2.36,270.91,2.363,-269.00,-32.00,2.36,173.22
13,241,87,303,0.508762776851654,2.344922697368421,4588
2025-04-09 13:52:18.543,33,13,241,87,303,0.51,4588,-270,-32,2.34,271.90,2.345,-270.00,-32.00,2.34,173.24
13,241,88,303,0.65681391954422,2.3561983394833947,4650
2025-04-09 13:52:19.175,34,13,241,88,303,0.66,4650,-270,-32,2.36,271.90,2.356,-270.00,-32.00,2.36,173.24
13,240,88,303,0.702459454536438,2.3759143805309737,4725
2025-04-09 13:52:19.824,35,13,240,88,303,0.70,4725,-270,-31,2.38,271.78,2.376,-270.00,-31.00,2.38,173.45
13,240,87,303,0.4933086037635803,2.361641388761992,4662
2025-04-09 13:52:20.454,36,13,240,87,303,0.49,4662,-270,-31,2.36,271.78,2.362,-270.00,-31.00,2.36,173.45
13,240,86,304,0.7425155639648438,2.365558870056497,4672
2025-04-09 13:52:21.088,37,13,240,86,304,0.74,4672,-271,-32,2.37,272.89,2.366,-271.00,-32.00,2.37,173.27
13,240,86,303,0.6494047045707703,2.3774816849816847,4599
2025-04-09 13:52:21.727,38,13,240,86,303,0.65,4599,-271,-31,2.38,272.78,2.377,-271.00,-31.00,2.38,173.47
13,240,87,303,0.7383354306221008,2.3666461574181565,4662
2025-04-09 13:52:22.382,39,13,240,87,303,0.74,4662,-270,-31,2.37,271.78,2.367,-270.00,-31.00,2.37,173.45
13,240,86,304,0.7357800006866455,2.3565152968036527,4672
2025-04-09 13:52:22.997,40,13,240,86,304,0.74,4672,-271,-32,2.36,272.89,2.357,-271.00,-32.00,2.36,173.27
13,241,87,304,0.6542510390281677,2.354170252572498,4662
2025-04-09 13:52:23.605,41,13,241,87,304,0.65,4662,-270,-32,2.35,271.90,2.354,-270.00,-32.00,2.35,173.24
13,240,87,304,0.6254711151123047,2.3638948087431695,4736
2025-04-09 13:52:24.207,42,13,240,87,304,0.63,4736,-270,-32,2.36,271.90,2.364,-270.00,-32.00,2.36,173.24
13,240,87,304,0.6570218801498413,2.378326368385192,4736
2025-04-09 13:52:24.894,43,13,240,87,304,0.66,4736,-270,-32,2.38,271.90,2.378,-270.00,-32.00,2.38,173.24
13,240,86,304,0.7248057126998901,2.3686735212569316,4672
2025-04-09 13:52:25.520,44,13,240,86,304,0.72,4672,-271,-32,2.37,272.89,2.369,-271.00,-32.00,2.37,173.27
13,240,86,304,0.6888728141784668,2.365891818796484,4672
2025-04-09 13:52:26.154,45,13,240,86,304,0.69,4672,-271,-32,2.37,272.89,2.366,-271.00,-32.00,2.37,173.27
13,240,87,304,0.7181380391120911,2.345977823036886,4736
2025-04-09 13:52:26.817,46,13,240,87,304,0.72,4736,-270,-32,2.35,271.90,2.346,-270.00,-32.00,2.35,173.24
13,240,86,304,0.6843383312225342,2.3607255213055307,4672
2025-04-09 13:52:27.501,47,13,240,86,304,0.68,4672,-271,-32,2.36,272.89,2.361,-271.00,-32.00,2.36,173.27
13,240,86,304,0.6252042651176453,2.3706694456962594,4672
2025-04-09 13:52:28.186,48,13,240,86,304,0.63,4672,-271,-32,2.37,272.89,2.371,-271.00,-32.00,2.37,173.27
13,240,87,303,0.7039791941642761,2.3552463276836155,4662
2025-04-09 13:52:28.786,49,13,240,87,303,0.70,4662,-270,-31,2.36,271.78,2.355,-270.00,-31.00,2.36,173.45
13,240,86,304,0.6650587320327759,2.36613713127674,4672
2025-04-09 13:52:29.423,50,13,240,86,304,0.67,4672,-271,-32,2.37,272.89,2.366,-271.00,-32.00,2.37,173.27
13,241,86,303,0.5782924294471741,2.345912881434894,4526
2025-04-09 13:52:30.075,51,13,241,86,303,0.58,4526,-271,-32,2.35,272.89,2.346,-271.00,-32.00,2.35,173.27
13,240,87,304,0.6823910474777222,2.3579321567728626,4736
2025-04-09 13:52:30.706,52,13,240,87,304,0.68,4736,-270,-32,2.36,271.90,2.358,-270.00,-32.00,2.36,173.24
13,240,87,303,0.6605948805809021,2.3562411184964476,4662
2025-04-09 13:52:31.354,53,13,240,87,303,0.66,4662,-270,-31,2.36,271.78,2.356,-270.00,-31.00,2.36,173.45
13,240,87,303,0.7158876061439514,2.3516055402930403,4662
2025-04-09 13:52:31.994,54,13,240,87,303,0.72,4662,-270,-31,2.35,271.78,2.352,-270.00,-31.00,2.35,173.45
13,240,87,304,0.5622897744178772,2.3566228775692584,4736
2025-04-09 13:52:32.655,55,13,240,87,304,0.56,4736,-270,-32,2.36,271.90,2.357,-270.00,-32.00,2.36,173.24
13,240,86,304,0.6709025502204895,2.3597221609702315,4672
2025-04-09 13:52:33.247,56,13,240,86,304,0.67,4672,-271,-32,2.36,272.89,2.360,-271.00,-32.00,2.36,173.27
12,240,87,303,0.5725444555282593,2.3539040756586354,4725
2025-04-09 13:52:33.951,57,12,240,87,303,0.57,4725,-271,-31,2.35,272.78,2.354,-271.00,-31.00,2.35,173.47
13,240,86,304,0.6741878986358643,2.3709435170363595,4672
2025-04-09 13:52:34.632,58,13,240,86,304,0.67,4672,-271,-32,2.37,272.89,2.371,-271.00,-32.00,2.37,173.27
13,240,86,303,0.6318700313568115,2.362429533317855,4599
2025-04-09 13:52:35.296,59,13,240,86,303,0.63,4599,-271,-31,2.36,272.78,2.362,-271.00,-31.00,2.36,173.47
13,241,86,304,0.6378142833709717,2.3862644505085586,4599
2025-04-09 13:52:36.042,60,13,241,86,304,0.64,4599,-271,-32,2.39,272.89,2.386,-271.00,-32.00,2.39,173.27
13,241,86,303,0.5703290700912476,2.3524299907578556,4526
2025-04-09 13:52:36.647,61,13,241,86,303,0.57,4526,-271,-32,2.35,272.89,2.352,-271.00,-32.00,2.35,173.27
13,240,86,303,0.6889334321022034,2.372746775288527,4599
2025-04-09 13:52:37.244,62,13,240,86,303,0.69,4599,-271,-31,2.37,272.78,2.373,-271.00,-31.00,2.37,173.47
13,240,86,304,0.7185167074203491,2.357237206085754,4672
2025-04-09 13:52:37.842,63,13,240,86,304,0.72,4672,-271,-32,2.36,272.89,2.357,-271.00,-32.00,2.36,173.27
13,240,87,303,0.5759748816490173,2.3807356009070295,4662
2025-04-09 13:52:38.477,64,13,240,87,303,0.58,4662,-270,-31,2.38,271.78,2.381,-270.00,-31.00,2.38,173.45
13,241,87,304,0.6768596172332764,2.3622456857402363,4662
2025-04-09 13:52:39.074,65,13,241,87,304,0.68,4662,-270,-32,2.36,271.90,2.362,-270.00,-32.00,2.36,173.24
13,240,86,303,0.5699313282966614,2.381470533426508,4599
2025-04-09 13:52:39.655,66,13,240,86,303,0.57,4599,-271,-31,2.38,272.78,2.381,-271.00,-31.00,2.38,173.47
13,240,86,304,0.6902180910110474,2.3738973654066435,4672
2025-04-09 13:52:40.270,67,13,240,86,304,0.69,4672,-271,-32,2.37,272.89,2.374,-271.00,-32.00,2.37,173.27
13,240,87,303,0.7012578248977661,2.387016871865025,4662
2025-04-09 13:52:40.944,68,13,240,87,303,0.70,4662,-270,-31,2.39,271.78,2.387,-270.00,-31.00,2.39,173.45
13,241,87,304,0.6811531186103821,2.3592773956900506,4662
2025-04-09 13:52:41.540,69,13,241,87,304,0.68,4662,-270,-32,2.36,271.90,2.359,-270.00,-32.00,2.36,173.24
13,240,86,304,0.7337543368339539,2.359937728937729,4672
2025-04-09 13:52:42.159,70,13,240,86,304,0.73,4672,-271,-32,2.36,272.89,2.360,-271.00,-32.00,2.36,173.27
13,241,86,303,0.6502512693405151,2.367366514751739,4526
2025-04-09 13:52:42.774,71,13,241,86,303,0.65,4526,-271,-32,2.37,272.89,2.367,-271.00,-32.00,2.37,173.27
13,240,86,303,0.6220127940177917,2.3534464987289114,4599
2025-04-09 13:52:43.388,72,13,240,86,303,0.62,4599,-271,-31,2.35,272.78,2.353,-271.00,-31.00,2.35,173.47
13,241,87,303,0.5614798069000244,2.356335948315644,4588
2025-04-09 13:52:44.005,73,13,241,87,303,0.56,4588,-270,-32,2.36,271.90,2.356,-270.00,-32.00,2.36,173.24
13,240,87,304,0.6143484711647034,2.3649759691679892,4736
2025-04-09 13:52:44.614,74,13,240,87,304,0.61,4736,-270,-32,2.36,271.90,2.365,-270.00,-32.00,2.36,173.24
13,241,86,303,0.5296338200569153,2.356589128886779,4526
2025-04-09 13:52:45.239,75,13,241,86,303,0.53,4526,-271,-32,2.36,272.89,2.357,-271.00,-32.00,2.36,173.27
13,240,86,303,0.6549412608146667,2.352844787822878,4599
2025-04-09 13:52:45.859,76,13,240,86,303,0.65,4599,-271,-31,2.35,272.78,2.353,-271.00,-31.00,2.35,173.47
13,240,86,304,0.699649453163147,2.383614614158889,4672
2025-04-09 13:52:46.479,77,13,240,86,304,0.70,4672,-271,-32,2.38,272.89,2.384,-271.00,-32.00,2.38,173.27
13,240,87,303,0.6405161619186401,2.3646451612903223,4662
2025-04-09 13:52:47.076,78,13,240,87,303,0.64,4662,-270,-31,2.36,271.78,2.365,-270.00,-31.00,2.36,173.45
13,240,87,304,0.6918766498565674,2.3700970350404313,4736
2025-04-09 13:52:47.717,79,13,240,87,304,0.69,4736,-270,-32,2.37,271.90,2.370,-270.00,-32.00,2.37,173.24
13,240,87,303,0.6197139024734497,2.3686649250340754,4662
2025-04-09 13:52:48.361,80,13,240,87,303,0.62,4662,-270,-31,2.37,271.78,2.369,-270.00,-31.00,2.37,173.45
13,240,86,304,0.6874026656150818,2.3742021081576534,4672
2025-04-09 13:52:48.988,81,13,240,86,304,0.69,4672,-271,-32,2.37,272.89,2.374,-271.00,-32.00,2.37,173.27
13,241,87,304,0.5817888975143433,2.3563199818963567,4662
2025-04-09 13:52:49.614,82,13,241,87,304,0.58,4662,-270,-32,2.36,271.90,2.356,-270.00,-32.00,2.36,173.24
13,240,87,304,0.623468279838562,2.359966101694915,4736
2025-04-09 13:52:50.253,83,13,240,87,304,0.62,4736,-270,-32,2.36,271.90,2.360,-270.00,-32.00,2.36,173.24
13,240,87,303,0.7572197914123535,2.3628494371482174,4662
2025-04-09 13:52:50.850,84,13,240,87,303,0.76,4662,-270,-31,2.36,271.78,2.363,-270.00,-31.00,2.36,173.45
13,241,87,303,0.705210268497467,2.368043559282553,4588
2025-04-09 13:52:51.447,85,13,241,87,303,0.71,4588,-270,-32,2.37,271.90,2.368,-270.00,-32.00,2.37,173.24
13,240,86,304,0.6391336917877197,2.351886096379986,4672
2025-04-09 13:52:52.099,86,13,240,86,304,0.64,4672,-271,-32,2.35,272.89,2.352,-271.00,-32.00,2.35,173.27
13,240,86,304,0.7092975378036499,2.3674019941083166,4672
2025-04-09 13:52:52.717,87,13,240,86,304,0.71,4672,-271,-32,2.37,272.89,2.367,-271.00,-32.00,2.37,173.27
13,241,87,303,0.5248308181762695,2.362627574906367,4588
2025-04-09 13:52:53.390,88,13,241,87,303,0.52,4588,-270,-32,2.36,271.90,2.363,-270.00,-32.00,2.36,173.24
13,241,87,303,0.5342527031898499,2.356304357904497,4588
2025-04-09 13:52:54.060,89,13,241,87,303,0.53,4588,-270,-32,2.36,271.90,2.356,-270.00,-32.00,2.36,173.24
13,240,86,304,0.7088814377784729,2.363373918980428,4672
2025-04-09 13:52:54.747,90,13,240,86,304,0.71,4672,-271,-32,2.36,272.89,2.363,-271.00,-32.00,2.36,173.27
13,241,86,303,0.6437205076217651,2.3563695600475625,4526
2025-04-09 13:52:55.360,91,13,241,86,303,0.64,4526,-271,-32,2.36,272.89,2.356,-271.00,-32.00,2.36,173.27
13,240,86,304,0.698287844657898,2.356948850833709,4672
2025-04-09 13:52:56.064,92,13,240,86,304,0.70,4672,-271,-32,2.36,272.89,2.357,-271.00,-32.00,2.36,173.27
13,240,87,303,0.5525960922241211,2.3581442548350395,4662
2025-04-09 13:52:56.728,93,13,240,87,303,0.55,4662,-270,-31,2.36,271.78,2.358,-270.00,-31.00,2.36,173.45
13,241,87,304,0.644996166229248,2.350250693160813,4662
2025-04-09 13:52:57.376,94,13,241,87,304,0.64,4662,-270,-32,2.35,271.90,2.350,-270.00,-32.00,2.35,173.24
13,240,86,303,0.5861616730690002,2.3495403394559404,4599
2025-04-09 13:52:57.988,95,13,240,86,303,0.59,4599,-271,-31,2.35,272.78,2.350,-271.00,-31.00,2.35,173.47
13,240,86,303,0.6936944723129272,2.3616327578161456,4599
2025-04-09 13:52:58.600,96,13,240,86,303,0.69,4599,-271,-31,2.36,272.78,2.362,-271.00,-31.00,2.36,173.47
13,240,86,304,0.7296960949897766,2.3617202638162387,4672
2025-04-09 13:52:59.241,97,13,240,86,304,0.73,4672,-271,-32,2.36,272.89,2.362,-271.00,-32.00,2.36,173.27
13,241,87,303,0.5639326572418213,2.3943550503866886,4588
2025-04-09 13:52:59.857,98,13,241,87,303,0.56,4588,-270,-32,2.39,271.90,2.394,-270.00,-32.00,2.39,173.24
13,240,86,304,0.6945664286613464,2.3580610549943883,4672
2025-04-09 13:53:00.481,99,13,240,86,304,0.69,4672,-271,-32,2.36,272.89,2.358,-271.00,-32.00,2.36,173.27
13,240,86,304,0.6632386445999146,2.3739590710508165,4672
2025-04-09 13:53:01.149,100,13,240,86,304,0.66,4672,-271,-32,2.37,272.89,2.374,-271.00,-32.00,2.37,173.27
13,241,87,303,0.7273287177085876,2.3517081130774535,4588
2025-04-09 13:53:01.854,101,13,241,87,303,0.73,4588,-270,-32,2.35,271.90,2.352,-270.00,-32.00,2.35,173.24
12,240,87,303,0.5800085663795471,2.3568420061219686,4725
2025-04-09 13:53:02.539,102,12,240,87,303,0.58,4725,-271,-31,2.36,272.78,2.357,-271.00,-31.00,2.36,173.47
13,241,86,304,0.6602931022644043,2.36108559168925,4599
2025-04-09 13:53:03.147,103,13,241,86,304,0.66,4599,-271,-32,2.36,272.89,2.361,-271.00,-32.00,2.36,173.27
13,240,86,304,0.6432070732116699,2.350968264686023,4672
2025-04-09 13:53:03.861,104,13,240,86,304,0.64,4672,-271,-32,2.35,272.89,2.351,-271.00,-32.00,2.35,173.27
13,240,86,303,0.6480164527893066,2.3761366401497424,4599
2025-04-09 13:53:04.567,105,13,240,86,303,0.65,4599,-271,-31,2.38,272.78,2.376,-271.00,-31.00,2.38,173.47
13,240,86,304,0.6538035273551941,2.3594949801540976,4672
2025-04-09 13:53:05.295,106,13,240,86,304,0.65,4672,-271,-32,2.36,272.89,2.359,-271.00,-32.00,2.36,173.27
13,241,87,303,0.5757701396942139,2.369249886208466,4588
2025-04-09 13:53:05.987,107,13,241,87,303,0.58,4588,-270,-32,2.37,271.90,2.369,-270.00,-32.00,2.37,173.24
13,241,86,303,0.5962995886802673,2.3599428705221257,4526
2025-04-09 13:53:06.678,108,13,241,86,303,0.60,4526,-271,-32,2.36,272.89,2.360,-271.00,-32.00,2.36,173.27
13,241,86,303,0.6504799723625183,2.380703981264637,4526
2025-04-09 13:53:07.349,109,13,241,86,303,0.65,4526,-271,-32,2.38,272.89,2.381,-271.00,-32.00,2.38,173.27
13,240,87,303,0.6717960834503174,2.3742850647874514,4662
2025-04-09 13:53:07.977,110,13,240,87,303,0.67,4662,-270,-31,2.37,271.78,2.374,-270.00,-31.00,2.37,173.45
13,240,86,303,0.6592310070991516,2.365109864422627,4599
2025-04-09 13:53:08.600,111,13,240,86,303,0.66,4599,-271,-31,2.37,272.78,2.365,-271.00,-31.00,2.37,173.47
13,240,86,303,0.5538508892059326,2.3781543040293043,4599
2025-04-09 13:53:09.225,112,13,240,86,303,0.55,4599,-271,-31,2.38,272.78,2.378,-271.00,-31.00,2.38,173.47
13,240,86,304,0.6743077039718628,2.362893583009819,4672
2025-04-09 13:53:09.837,113,13,240,86,304,0.67,4672,-271,-32,2.36,272.89,2.363,-271.00,-32.00,2.36,173.27
13,240,87,304,0.6374387145042419,2.3615463642428285,4736
2025-04-09 13:53:10.474,114,13,240,87,304,0.64,4736,-270,-32,2.36,271.90,2.362,-270.00,-32.00,2.36,173.24
13,240,87,304,0.6877875924110413,2.3875849014336916,4736
2025-04-09 13:53:11.304,115,13,240,87,304,0.69,4736,-270,-32,2.39,271.90,2.388,-270.00,-32.00,2.39,173.24
13,240,86,303,0.5921622514724731,2.380189663023679,4599
2025-04-09 13:53:11.940,116,13,240,86,303,0.59,4599,-271,-31,2.38,272.78,2.380,-271.00,-31.00,2.38,173.47
13,240,86,303,0.67912757396698,2.3835945754716983,4599
2025-04-09 13:53:12.588,117,13,240,86,303,0.68,4599,-271,-31,2.38,272.78,2.384,-271.00,-31.00,2.38,173.47
13,241,87,303,0.5638870596885681,2.3678682455736952,4588
2025-04-09 13:53:13.278,118,13,241,87,303,0.56,4588,-270,-32,2.37,271.90,2.368,-270.00,-32.00,2.37,173.24
13,240,87,303,0.43797367811203003,2.3712306131650136,4662
2025-04-09 13:53:13.887,119,13,240,87,303,0.44,4662,-270,-31,2.37,271.78,2.371,-270.00,-31.00,2.37,173.45
13,240,86,304,0.6735813021659851,2.3827435028248587,4672
2025-04-09 13:53:14.500,120,13,240,86,304,0.67,4672,-271,-32,2.38,272.89,2.383,-271.00,-32.00,2.38,173.27
13,241,86,303,0.676304817199707,2.331625952380952,4526
2025-04-09 13:53:15.190,121,13,241,86,303,0.68,4526,-271,-32,2.33,272.89,2.332,-271.00,-32.00,2.33,173.27
13,240,86,303,0.6019676327705383,2.3818726979742175,4599
2025-04-09 13:53:15.998,122,13,240,86,303,0.60,4599,-271,-31,2.38,272.78,2.382,-271.00,-31.00,2.38,173.47
13,240,86,304,0.7309355139732361,2.3553279785809904,4672
2025-04-09 13:53:16.692,123,13,240,86,304,0.73,4672,-271,-32,2.36,272.89,2.355,-271.00,-32.00,2.36,173.27
12,241,87,303,0.5482908487319946,2.3650585542168674,4650
2025-04-09 13:53:17.443,124,12,241,87,303,0.55,4650,-271,-32,2.37,272.89,2.365,-271.00,-32.00,2.37,173.27
13,240,86,304,0.7295325398445129,2.377617980072464,4672
2025-04-09 13:53:18.207,125,13,240,86,304,0.73,4672,-271,-32,2.38,272.89,2.378,-271.00,-32.00,2.38,173.27
13,240,86,303,0.6592556834220886,2.3709125809435707,4599
2025-04-09 13:53:18.854,126,13,240,86,303,0.66,4599,-271,-31,2.37,272.78,2.371,-271.00,-31.00,2.37,173.47
13,240,86,304,0.7626774311065674,2.370127504553734,4672
2025-04-09 13:53:19.445,127,13,240,86,304,0.76,4672,-271,-32,2.37,272.89,2.370,-271.00,-32.00,2.37,173.27
13,240,86,304,0.6868925094604492,2.3656766055045875,4672
2025-04-09 13:53:20.163,128,13,240,86,304,0.69,4672,-271,-32,2.37,272.89,2.366,-271.00,-32.00,2.37,173.27
13,240,87,304,0.6809008121490479,2.3699356213548675,4736
2025-04-09 13:53:20.984,129,13,240,87,304,0.68,4736,-270,-32,2.37,271.90,2.370,-270.00,-32.00,2.37,173.24
13,240,86,304,0.60196852684021,2.349395126394899,4672
2025-04-09 13:53:21.685,130,13,240,86,304,0.60,4672,-271,-32,2.35,272.89,2.349,-271.00,-32.00,2.35,173.27
13,240,86,303,0.5750102400779724,2.352327310155535,4599
2025-04-09 13:53:22.370,131,13,240,86,303,0.58,4599,-271,-31,2.35,272.78,2.352,-271.00,-31.00,2.35,173.47
13,240,86,304,0.599600076675415,2.3679468446052927,4672
2025-04-09 13:53:23.056,132,13,240,86,304,0.60,4672,-271,-32,2.37,272.89,2.368,-271.00,-32.00,2.37,173.27
13,240,86,303,0.6778960824012756,2.359549665821618,4599
2025-04-09 13:53:23.699,133,13,240,86,303,0.68,4599,-271,-31,2.36,272.78,2.360,-271.00,-31.00,2.36,173.47
13,240,86,304,0.6879337430000305,2.370627130044843,4672
2025-04-09 13:53:24.397,134,13,240,86,304,0.69,4672,-271,-32,2.37,272.89,2.371,-271.00,-32.00,2.37,173.27
13,240,87,304,0.6875777840614319,2.3595417693169094,4736
2025-04-09 13:53:25.100,135,13,240,87,304,0.69,4736,-270,-32,2.36,271.90,2.360,-270.00,-32.00,2.36,173.24
13,241,86,304,0.6231366991996765,2.3416017029328287,4599
2025-04-09 13:53:25.742,136,13,241,86,304,0.62,4599,-271,-32,2.34,272.89,2.342,-271.00,-32.00,2.34,173.27
13,240,86,304,0.6586542725563049,2.3664606766748824,4672
2025-04-09 13:53:26.416,137,13,240,86,304,0.66,4672,-271,-32,2.37,272.89,2.366,-271.00,-32.00,2.37,173.27
13,240,86,304,0.6677821278572083,2.355130181648812,4672
2025-04-09 13:53:27.125,138,13,240,86,304,0.67,4672,-271,-32,2.36,272.89,2.355,-271.00,-32.00,2.36,173.27
13,241,87,303,0.5643262267112732,2.3464551526717554,4588
2025-04-09 13:53:27.772,139,13,241,87,303,0.56,4588,-270,-32,2.35,271.90,2.346,-270.00,-32.00,2.35,173.24
13,240,86,303,0.5909979939460754,2.3624224137931034,4599
2025-04-09 13:53:28.444,140,13,240,86,303,0.59,4599,-271,-31,2.36,272.78,2.362,-271.00,-31.00,2.36,173.47
13,240,87,304,0.7654030323028564,2.398284128745838,4736
2025-04-09 13:53:29.101,141,13,240,87,304,0.77,4736,-270,-32,2.40,271.90,2.398,-270.00,-32.00,2.40,173.24
356,212,492,479,0.9143524765968323,2.4771489103708446,36312
2025-04-09 13:54:01.731,1,356,212,492,479,0.91,36312,104,-105,2.48,147.81,2.477,104.00,-105.00,2.48,45.27
206,210,324,479,0.8816727995872498,1.6693437853107347,31742
2025-04-09 13:54:02.444,2,206,210,324,479,0.88,31742,-55,-104,1.67,117.66,1.669,-55.00,-104.00,1.67,117.87
0,202,232,479,0.9225462675094604,1.8572031156627995,64264
